"Gene","Count","Tissue","Patient ID","Data File ID"
"ENSG00000288107","70","Cerebellum","NEUAL503EPH","CGND-HRA-03600"
"ENSG00000288107","93","Cerebellum","NEUAP156PM4","CGND-HRA-00183"
"ENSG00000288107","69","Cerebellum","NEUAP156PM4","CGND-HRA-00534"
"ENSG00000288107","127","Cerebellum","NEUAT369TG5","CGND-HRA-00333"
"ENSG00000288107","75","Cerebellum","NEUAV181KYK","CGND-HRA-02407"
"ENSG00000288107","84","Cerebellum","NEUAV667LJK","CGND-HRA-00341"
"ENSG00000288107","168","Cerebellum","NEUAY067UTB","CGND-HRA-00746"
"ENSG00000288107","68","Cerebellum","NEUBB078VEG","CGND-HRA-01319"
"ENSG00000288107","207","Cerebellum","NEUBD692FG6","CGND-HRA-03324"
"ENSG00000288107","123","Cerebellum","NEUBE992ZD1","CGND-HRA-01606"
"ENSG00000288107","20","Cerebellum","NEUBN400CYR","CGND-HRA-03415"
"ENSG00000288107","69","Cerebellum","NEUBU587UWA","CGND-HRA-02238"
"ENSG00000288107","160","Cerebellum","NEUBU920EK5","CGND-HRA-03312"
"ENSG00000288107","155","Cerebellum","NEUCG551GV1","CGND-HRA-00469"
"ENSG00000288107","73","Cerebellum","NEUCN416KGV","CGND-HRA-02250"
"ENSG00000288107","170","Cerebellum","NEUCP856ZH7","CGND-HRA-03307"
"ENSG00000288107","130","Cerebellum","NEUCV649UJK","CGND-HRA-00722"
"ENSG00000288107","75","Cerebellum","NEUCW292DYJ","CGND-HRA-00727"
"ENSG00000288107","167","Cerebellum","NEUCY461UB1","CGND-HRA-03045"
"ENSG00000288107","30","Cerebellum","NEUDA151YMK","CGND-HRA-00593"
"ENSG00000288107","18","Cerebellum","NEUDD512DJM","CGND-HRA-03463"
"ENSG00000288107","51","Cerebellum","NEUDG361GA9","CGND-HRA-00208"
"ENSG00000288107","28","Cerebellum","NEUDG727NTW","CGND-HRA-00428"
"ENSG00000288107","133","Cerebellum","NEUDH441CDB","CGND-HRA-03389"
"ENSG00000288107","92","Cerebellum","NEUDJ612NZM","CGND-HRA-02474"
"ENSG00000288107","39","Cerebellum","NEUDK592BDZ","CGND-HRA-02149"
"ENSG00000288107","35","Cerebellum","NEUDM397JGD","CGND-HRA-00205"
"ENSG00000288107","53","Cerebellum","NEUDR086ZDQ","CGND-HRA-00207"
"ENSG00000288107","43","Cerebellum","NEUDT233ZZ1","CGND-HRA-00422"
"ENSG00000288107","61","Cerebellum","NEUDT709YHN","CGND-HRA-01650"
"ENSG00000288107","50","Cerebellum","NEUDX768ADY","CGND-HRA-02797"
"ENSG00000288107","183","Cerebellum","NEUEA633EN5","CGND-HRA-00671"
"ENSG00000288107","199","Cerebellum","NEUEB569WFU","CGND-HRA-01421"
"ENSG00000288107","27","Cerebellum","NEUEC006FND","CGND-HRA-00073"
"ENSG00000288107","59","Cerebellum","NEUEE362LGE","CGND-HRA-01632"
"ENSG00000288107","22","Cerebellum","NEUEE593VY7","CGND-HRA-00404"
"ENSG00000288107","74","Cerebellum","NEUEF397VVN","CGND-HRA-00303"
"ENSG00000288107","108","Cerebellum","NEUEF856BLV","CGND-HRA-00465"
"ENSG00000288107","93","Cerebellum","NEUEG442LDR","CGND-HRA-00667"
"ENSG00000288107","73","Cerebellum","NEUEH612JPA","CGND-HRA-00542"
"ENSG00000288107","77","Cerebellum","NEUEL133AK6","CGND-HRA-00069"
"ENSG00000288107","93","Cerebellum","NEUEL766XR1","CGND-HRA-03485"
"ENSG00000288107","95","Cerebellum","NEUEM417CHQ","CGND-HRA-02507-2"
"ENSG00000288107","170","Cerebellum","NEUEP010ZFE","CGND-HRA-01178"
"ENSG00000288107","155","Cerebellum","NEUFE255AG2","CGND-HRA-00486"
"ENSG00000288107","125","Cerebellum","NEUFF179PPT","CGND-HRA-00492"
"ENSG00000288107","340","Cerebellum","NEUFG213VG0","CGND-HRA-03295"
"ENSG00000288107","165","Cerebellum","NEUFN693AHN","CGND-HRA-02741"
"ENSG00000288107","50","Cerebellum","NEUFT454ZFP","CGND-HRA-00203"
"ENSG00000288107","124","Cerebellum","NEUFU395MJD","CGND-HRA-03057"
"ENSG00000288107","22","Cerebellum","NEUFV843EVC","CGND-HRA-01504"
"ENSG00000288107","273","Cerebellum","NEUFY271WFL","CGND-HRA-03271"
"ENSG00000288107","144","Cerebellum","NEUGA773REC","CGND-HRA-00081"
"ENSG00000288107","27","Cerebellum","NEUGD051YM7","CGND-HRA-02432"
"ENSG00000288107","186","Cerebellum","NEUGD887RT1","CGND-HRA-01492-2"
"ENSG00000288107","140","Cerebellum","NEUGG230KV0","CGND-HRA-02438"
"ENSG00000288107","64","Cerebellum","NEUGJ562DR9","CGND-HRA-02515"
"ENSG00000288107","141","Cerebellum","NEUGJ583BEE","CGND-HRA-01184-2"
"ENSG00000288107","157","Cerebellum","NEUGK141CFH","CGND-HRA-01173"
"ENSG00000288107","64","Cerebellum","NEUGL022MN2","CGND-HRA-01585"
"ENSG00000288107","83","Cerebellum","NEUGP259EBV","CGND-HRA-01443"
"ENSG00000288107","79","Cerebellum","NEUGT049MJ1","CGND-HRA-02909"
"ENSG00000288107","104","Cerebellum","NEUGU437VNF","CGND-HRA-01422"
"ENSG00000288107","31","Cerebellum","NEUGV102NYT","CGND-HRA-01975"
"ENSG00000288107","74","Cerebellum","NEUGV399KJW","CGND-HRA-00365"
"ENSG00000288107","232","Cerebellum","NEUGY575NUQ","CGND-HRA-00585"
"ENSG00000288107","126","Cerebellum","NEUGY741GH8","CGND-HRA-00480"
"ENSG00000288107","59","Cerebellum","NEUHC282LVJ","CGND-HRA-00077"
"ENSG00000288107","189","Cerebellum","NEUHC994KV4","CGND-HRA-02232"
"ENSG00000288107","51","Cerebellum","NEUHD481VCL","CGND-HRA-00206"
"ENSG00000288107","101","Cerebellum","NEUHJ609AXD","CGND-HRA-03501"
"ENSG00000288107","69","Cerebellum","NEUHM340FBZ","CGND-HRA-00706"
"ENSG00000288107","7","Cerebellum","NEUHM399CBL","CGND-HRA-01561"
"ENSG00000288107","62","Cerebellum","NEUHR385WC6","CGND-HRA-03318"
"ENSG00000288107","55","Cerebellum","NEUHT948VAD","CGND-HRA-03457"
"ENSG00000288107","225","Cerebellum","NEUHX090PGV","CGND-HRA-00643"
"ENSG00000288107","87","Cerebellum","NEUJF556NPE","CGND-HRA-03336"
"ENSG00000288107","145","Cerebellum","NEUJL308UBK","CGND-HRA-01350"
"ENSG00000288107","127","Cerebellum","NEUJR587KPC","CGND-HRA-02226-2"
"ENSG00000288107","35","Cerebellum","NEUJT167ZDX","CGND-HRA-03277"
"ENSG00000288107","77","Cerebellum","NEUJV725KH1","CGND-HRA-03013"
"ENSG00000288107","165","Cerebellum","NEUJW763EK7","CGND-HRA-03283"
"ENSG00000288107","102","Cerebellum","NEUJZ255ZC5","CGND-HRA-00076"
"ENSG00000288107","34","Cerebellum","NEUKD974CXJ","CGND-HRA-01413"
"ENSG00000288107","125","Cerebellum","NEUKG838WER","CGND-HRA-01579"
"ENSG00000288107","51","Cerebellum","NEUKH671TD4","CGND-HRA-02256"
"ENSG00000288107","39","Cerebellum","NEUKJ257ZPG","CGND-HRA-01573"
"ENSG00000288107","93","Cerebellum","NEUKJ976GGT","CGND-HRA-03004"
"ENSG00000288107","14","Cerebellum","NEUKM699KKH","CGND-HRA-00074"
"ENSG00000288107","45","Cerebellum","NEUKN179PH8","CGND-HRA-02142"
"ENSG00000288107","100","Cerebellum","NEUKN179PH8","CGND-HRA-03607"
"ENSG00000288107","112","Cerebellum","NEUKN209FNW","CGND-HRA-01362"
"ENSG00000288107","54","Cerebellum","NEUKT470MVZ","CGND-HRA-02456"
"ENSG00000288107","85","Cerebellum","NEUKV592NUT","CGND-HRA-01616"
"ENSG00000288107","78","Cerebellum","NEUKX037NKA","CGND-HRA-00182"
"ENSG00000288107","91","Cerebellum","NEUKX037NKA","CGND-HRA-00533"
"ENSG00000288107","79","Cerebellum","NEUKY135CV6","CGND-HRA-00380"
"ENSG00000288107","40","Cerebellum","NEUKZ647RCA","CGND-HRA-03348"
"ENSG00000288107","70","Cerebellum","NEUKZ727YY5","CGND-HRA-01622"
"ENSG00000288107","93","Cerebellum","NEULA285XJ0","CGND-HRA-01625"
"ENSG00000288107","85","Cerebellum","NEULH417FZJ","CGND-HRA-01278"
"ENSG00000288107","176","Cerebellum","NEULH901PYF","CGND-HRA-00726"
"ENSG00000288107","68","Cerebellum","NEULJ443PF5","CGND-HRA-01467"
"ENSG00000288107","114","Cerebellum","NEULN488RD5","CGND-HRA-00731"
"ENSG00000288107","25","Cerebellum","NEULP959LBP","CGND-HRA-01544"
"ENSG00000288107","135","Cerebellum","NEULT268RM4","CGND-HRA-00719"
"ENSG00000288107","69","Cerebellum","NEULV114EY9","CGND-HRA-01982"
"ENSG00000288107","82","Cerebellum","NEULV205HP5","CGND-HRA-03445"
"ENSG00000288107","65","Cerebellum","NEUME287RK2","CGND-HRA-00072"
"ENSG00000288107","60","Cerebellum","NEUMG691WPH","CGND-HRA-03474"
"ENSG00000288107","87","Cerebellum","NEUMH687NCM","CGND-HRA-03396"
"ENSG00000288107","138","Cerebellum","NEUMJ990MCW","CGND-HRA-03301"
"ENSG00000288107","91","Cerebellum","NEUMK638LUX","CGND-HRA-00549"
"ENSG00000288107","68","Cerebellum","NEUML172BXK","CGND-HRA-00197"
"ENSG00000288107","16","Cerebellum","NEUMM043VF4","CGND-HRA-02444"
"ENSG00000288107","161","Cerebellum","NEUMP035RP4","CGND-HRA-00204"
"ENSG00000288107","79","Cerebellum","NEUMT947ALA","CGND-HRA-00392"
"ENSG00000288107","51","Cerebellum","NEUMV641VYK","CGND-HRA-00410"
"ENSG00000288107","140","Cerebellum","NEUMY028JH4","CGND-HRA-01354"
"ENSG00000288107","173","Cerebellum","NEUNE163HV9","CGND-HRA-02912"
"ENSG00000288107","70","Cerebellum","NEUNE940RZC","CGND-HRA-00398"
"ENSG00000288107","94","Cerebellum","NEUNL548ZBN","CGND-HRA-00730"
"ENSG00000288107","92","Cerebellum","NEUNL974RU6","CGND-HRA-00620"
"ENSG00000288107","45","Cerebellum","NEUNW210GCW","CGND-HRA-00082"
"ENSG00000288107","104","Cerebellum","NEUNW244GF0","CGND-HRA-00349"
"ENSG00000288107","222","Cerebellum","NEUNY116EZW","CGND-HRA-00713"
"ENSG00000288107","91","Cerebellum","NEUNY116EZW","CGND-HRA-01480"
"ENSG00000288107","110","Cerebellum","NEUPG593UTV","CGND-HRA-03051"
"ENSG00000288107","46","Cerebellum","NEUPG876HJT","CGND-HRA-02163"
"ENSG00000288107","142","Cerebellum","NEUPH726JJJ","CGND-HRA-03439"
"ENSG00000288107","71","Cerebellum","NEUPK732LNT","CGND-HRA-00725"
"ENSG00000288107","79","Cerebellum","NEUPM864FBE","CGND-HRA-01613"
"ENSG00000288107","37","Cerebellum","NEUPU334DL1","CGND-HRA-01370"
"ENSG00000288107","306","Cerebellum","NEURA496RM8","CGND-HRA-03408"
"ENSG00000288107","92","Cerebellum","NEURD419AFL","CGND-HRA-03037"
"ENSG00000288107","57","Cerebellum","NEURD711XCL","CGND-HRA-00721"
"ENSG00000288107","21","Cerebellum","NEURJ886YZU","CGND-HRA-01510-2"
"ENSG00000288107","61","Cerebellum","NEURK749WFB","CGND-HRA-00729"
"ENSG00000288107","52","Cerebellum","NEURN516YR8","CGND-HRA-00720"
"ENSG00000288107","16","Cerebellum","NEURW761XNG","CGND-HRA-01451"
"ENSG00000288107","53","Cerebellum","NEURX991BWB","CGND-HRA-00618"
"ENSG00000288107","219","Cerebellum","NEURY396DC4","CGND-HRA-01603"
"ENSG00000288107","25","Cerebellum","NEURY468PVP","CGND-HRA-02244"
"ENSG00000288107","92","Cerebellum","NEUTB398FC9","CGND-HRA-00434"
"ENSG00000288107","85","Cerebellum","NEUTC015WBG","CGND-HRA-02500"
"ENSG00000288107","115","Cerebellum","NEUTC651YRK","CGND-HRA-01591-2"
"ENSG00000288107","38","Cerebellum","NEUTD254HL0","CGND-HRA-01516"
"ENSG00000288107","49","Cerebellum","NEUTL441LZ7","CGND-HRA-00319"
"ENSG00000288107","152","Cerebellum","NEUTL588HAA","CGND-HRA-01459"
"ENSG00000288107","70","Cerebellum","NEUTN269WMP","CGND-HRA-03031"
"ENSG00000288107","68","Cerebellum","NEUTP019MY9","CGND-HRA-00357"
"ENSG00000288107","47","Cerebellum","NEUTP414KZ2","CGND-HRA-00196"
"ENSG00000288107","192","Cerebellum","NEUTR110WRK","CGND-HRA-02533"
"ENSG00000288107","182","Cerebellum","NEUTZ062XC5","CGND-HRA-00653"
"ENSG00000288107","77","Cerebellum","NEUTZ242FYW","CGND-HRA-02486"
"ENSG00000288107","73","Cerebellum","NEUUE532LFF","CGND-HRA-00723"
"ENSG00000288107","58","Cerebellum","NEUUF289NRL","CGND-HRA-01366"
"ENSG00000288107","142","Cerebellum","NEUUK557CZW","CGND-HRA-00475"
"ENSG00000288107","43","Cerebellum","NEUUW406NWF","CGND-HRA-03491"
"ENSG00000288107","129","Cerebellum","NEUUW911LWA","CGND-HRA-00538"
"ENSG00000288107","69","Cerebellum","NEUUY552RBK","CGND-HRA-01644"
"ENSG00000288107","32","Cerebellum","NEUUZ212DHJ","CGND-HRA-03019"
"ENSG00000288107","55","Cerebellum","NEUVB305VU7","CGND-HRA-00194"
"ENSG00000288107","62","Cerebellum","NEUVE818GRA","CGND-HRA-03063"
"ENSG00000288107","80","Cerebellum","NEUVM032BF2","CGND-HRA-02632"
"ENSG00000288107","181","Cerebellum","NEUVZ387WGH","CGND-HRA-00326"
"ENSG00000288107","52","Cerebellum","NEUWC334RTZ","CGND-HRA-01372"
"ENSG00000288107","87","Cerebellum","NEUWD570BTK","CGND-HRA-01378"
"ENSG00000288107","88","Cerebellum","NEUWG326WUJ","CGND-HRA-01619"
"ENSG00000288107","107","Cerebellum","NEUWG523WRV","CGND-HRA-00639-2"
"ENSG00000288107","124","Cerebellum","NEUWK953TJN","CGND-HRA-02450"
"ENSG00000288107","123","Cerebellum","NEUWL993GU2","CGND-HRA-00676"
"ENSG00000288107","142","Cerebellum","NEUWP285RM6","CGND-HRA-00416"
"ENSG00000288107","77","Cerebellum","NEUWT414AYT","CGND-HRA-02181"
"ENSG00000288107","51","Cerebellum","NEUWX051HMF","CGND-HRA-01442"
"ENSG00000288107","148","Cerebellum","NEUWX086DGZ","CGND-HRA-00075"
"ENSG00000288107","36","Cerebellum","NEUWZ373ZHA","CGND-HRA-00311"
"ENSG00000288107","39","Cerebellum","NEUWZ841BRT","CGND-HRA-03265"
"ENSG00000288107","63","Cerebellum","NEUXD265LJ8","CGND-HRA-01657"
"ENSG00000288107","108","Cerebellum","NEUXD817GGZ","CGND-HRA-00718"
"ENSG00000288107","60","Cerebellum","NEUXD817GGZ","CGND-HRA-02220"
"ENSG00000288107","256","Cerebellum","NEUXF746MEU","CGND-HRA-02462"
"ENSG00000288107","54","Cerebellum","NEUXR145UBL","CGND-HRA-01358"
"ENSG00000288107","85","Cerebellum","NEUXT258BD4","CGND-HRA-00728"
"ENSG00000288107","75","Cerebellum","NEUXT979EZV","CGND-HRA-00078"
"ENSG00000288107","151","Cerebellum","NEUXV447YXF","CGND-HRA-03421"
"ENSG00000288107","147","Cerebellum","NEUXW599BNC","CGND-HRA-01311"
"ENSG00000288107","73","Cerebellum","NEUXY076JMB","CGND-HRA-00662"
"ENSG00000288107","157","Cerebellum","NEUYB686REL","CGND-HRA-00079"
"ENSG00000288107","226","Cerebellum","NEUYE611NWL","CGND-HRA-03330"
"ENSG00000288107","37","Cerebellum","NEUYJ579GT6","CGND-HRA-02175"
"ENSG00000288107","47","Cerebellum","NEUYM351YP3","CGND-HRA-02480"
"ENSG00000288107","57","Cerebellum","NEUYT145HVC","CGND-HRA-02156"
"ENSG00000288107","96","Cerebellum","NEUYT145HVC","CGND-HRA-03614"
"ENSG00000288107","60","Cerebellum","NEUYV496XLP","CGND-HRA-00070"
"ENSG00000288107","139","Cerebellum","NEUYW563PXU","CGND-HRA-02493-2"
"ENSG00000288107","63","Cerebellum","NEUYX020CB0","CGND-HRA-00386"
"ENSG00000288107","71","Cerebellum","NEUYY221HZA","CGND-HRA-00724"
"ENSG00000288107","46","Cerebellum","NEUZB953VCD","CGND-HRA-00598"
"ENSG00000288107","112","Cerebellum","NEUZK186ZK4","CGND-HRA-00202"
"ENSG00000288107","314","Cerebellum","NEUZU200WEQ","CGND-HRA-00071"
"ENSG00000288107","272","Cerebellum","NEUZV622ZHF","CGND-HRA-00636"
"ENSG00000288107","63","Cerebellum","NEUZX073BDK","CGND-HRA-00372"
"ENSG00000288107","73","Cerebellum","NEUZX847VWV-NEUWR459TCY","CGND-HRA-01556"
"ENSG00000165650","2864","Cerebellum","GWF14-01","CGND-HRA-00295"
"ENSG00000165650","2330","Cerebellum","JHU10","CGND-HRA-00106"
"ENSG00000165650","2855","Cerebellum","JHU12","CGND-HRA-00108"
"ENSG00000165650","2305","Cerebellum","JHU14","CGND-HRA-00110"
"ENSG00000165650","2255","Cerebellum","JHU15","CGND-HRA-00111"
"ENSG00000165650","1179","Cerebellum","JHU21","CGND-HRA-00117-2"
"ENSG00000165650","1409","Cerebellum","JHU22","CGND-HRA-00118"
"ENSG00000165650","609","Cerebellum","JHU25","CGND-HRA-00121"
"ENSG00000165650","1559","Cerebellum","JHU29","CGND-HRA-00125"
"ENSG00000165650","1929","Cerebellum","JHU3","CGND-HRA-00099"
"ENSG00000165650","2208","Cerebellum","JHU30","CGND-HRA-00126"
"ENSG00000165650","3514","Cerebellum","JHU32","CGND-HRA-00128"
"ENSG00000165650","1190","Cerebellum","JHU34","CGND-HRA-00130"
"ENSG00000165650","798","Cerebellum","JHU4","CGND-HRA-00100"
"ENSG00000165650","989","Cerebellum","JHU44","CGND-HRA-00140"
"ENSG00000165650","862","Cerebellum","JHU45","CGND-HRA-00141"
"ENSG00000165650","1720","Cerebellum","JHU46","CGND-HRA-00142"
"ENSG00000165650","2559","Cerebellum","JHU47","CGND-HRA-00143"
"ENSG00000165650","1314","Cerebellum","JHU5","CGND-HRA-00101"
"ENSG00000165650","1022","Cerebellum","JHU50","CGND-HRA-00146"
"ENSG00000165650","2459","Cerebellum","JHU55","CGND-HRA-00151"
"ENSG00000165650","2513","Cerebellum","JHU58","CGND-HRA-00154"
"ENSG00000165650","1982","Cerebellum","JHU60","CGND-HRA-00156"
"ENSG00000165650","1458","Cerebellum","JHU63","CGND-HRA-00159"
"ENSG00000165650","2294","Cerebellum","JHU70","CGND-HRA-00166"
"ENSG00000165650","1334","Cerebellum","JHU72","CGND-HRA-00168"
"ENSG00000165650","2022","Cerebellum","JHU73","CGND-HRA-00169"
"ENSG00000165650","2029","Cerebellum","JHU73","CGND-HRA-00523"
"ENSG00000165650","2574","Cerebellum","JHU74","CGND-HRA-00170"
"ENSG00000165650","911","Cerebellum","JHU79","CGND-HRA-00175"
"ENSG00000165650","857","Cerebellum","JHU79","CGND-HRA-00525"
"ENSG00000165650","1589","Cerebellum","JHU8","CGND-HRA-00104"
"ENSG00000165650","1207","Cerebellum","JHU80","CGND-HRA-00566"
"ENSG00000165650","2209","Cerebellum","JHU82","CGND-HRA-00178"
"ENSG00000165650","2343","Cerebellum","JHU82","CGND-HRA-00531"
"ENSG00000165650","2351","Cerebellum","JHU83","CGND-HRA-00179"
"ENSG00000165650","2485","Cerebellum","JHU83","CGND-HRA-00532"
"ENSG00000165650","1084","Cerebellum","NEUAA712LGL","CGND-HRA-03025"
"ENSG00000165650","1236","Cerebellum","NEUAE883HW3","CGND-HRA-02642"
"ENSG00000165650","4850","Cerebellum","NEUAG831KFQ","CGND-HRA-01430"
"ENSG00000165650","2266","Cerebellum","NEUAJ995AXE","CGND-HRA-02468"
"ENSG00000165650","1987","Cerebellum","NEUAL503EPH","CGND-HRA-01303"
"ENSG00000165650","4223","Cerebellum","NEUAL503EPH","CGND-HRA-03600"
"ENSG00000165650","2129","Cerebellum","NEUAP156PM4","CGND-HRA-00183"
"ENSG00000165650","2019","Cerebellum","NEUAP156PM4","CGND-HRA-00534"
"ENSG00000165650","2087","Cerebellum","NEUAT369TG5","CGND-HRA-00333"
"ENSG00000165650","2666","Cerebellum","NEUAV181KYK","CGND-HRA-02407"
"ENSG00000165650","1612","Cerebellum","NEUAV667LJK","CGND-HRA-00341"
"ENSG00000165650","3200","Cerebellum","NEUAY067UTB","CGND-HRA-00746"
"ENSG00000165650","1838","Cerebellum","NEUBB078VEG","CGND-HRA-01319"
"ENSG00000165650","5205","Cerebellum","NEUBD692FG6","CGND-HRA-03324"
"ENSG00000165650","1290","Cerebellum","NEUBE992ZD1","CGND-HRA-01606"
"ENSG00000165650","2135","Cerebellum","NEUBN400CYR","CGND-HRA-03415"
"ENSG00000165650","1092","Cerebellum","NEUBU587UWA","CGND-HRA-02238"
"ENSG00000165650","2399","Cerebellum","NEUBU920EK5","CGND-HRA-03312"
"ENSG00000165650","956","Cerebellum","NEUCG551GV1","CGND-HRA-00469"
"ENSG00000165650","1894","Cerebellum","NEUCN416KGV","CGND-HRA-02250"
"ENSG00000165650","4039","Cerebellum","NEUCP856ZH7","CGND-HRA-03307"
"ENSG00000165650","2013","Cerebellum","NEUCV649UJK","CGND-HRA-00722"
"ENSG00000165650","2811","Cerebellum","NEUCW292DYJ","CGND-HRA-00727"
"ENSG00000165650","932","Cerebellum","NEUCY461UB1","CGND-HRA-03045"
"ENSG00000165650","1826","Cerebellum","NEUDA151YMK","CGND-HRA-00593"
"ENSG00000165650","3356","Cerebellum","NEUDD512DJM","CGND-HRA-03463"
"ENSG00000165650","2018","Cerebellum","NEUDG361GA9","CGND-HRA-00208"
"ENSG00000165650","1557","Cerebellum","NEUDG727NTW","CGND-HRA-00428"
"ENSG00000165650","2643","Cerebellum","NEUEC006FND","CGND-HRA-00073"
"ENSG00000165650","1130","Cerebellum","NEUDH441CDB","CGND-HRA-03389"
"ENSG00000165650","1946","Cerebellum","NEUDJ612NZM","CGND-HRA-02474"
"ENSG00000165650","1459","Cerebellum","NEUDK592BDZ","CGND-HRA-02149"
"ENSG00000165650","1695","Cerebellum","NEUDM397JGD","CGND-HRA-00205"
"ENSG00000165650","763","Cerebellum","NEUDR086ZDQ","CGND-HRA-00207"
"ENSG00000165650","1776","Cerebellum","NEUDT233ZZ1","CGND-HRA-00422"
"ENSG00000165650","1560","Cerebellum","NEUDT709YHN","CGND-HRA-01650"
"ENSG00000165650","2667","Cerebellum","NEUDX768ADY","CGND-HRA-02797"
"ENSG00000165650","2853","Cerebellum","NEUEA633EN5","CGND-HRA-00671"
"ENSG00000165650","1755","Cerebellum","NEUEB569WFU","CGND-HRA-01421"
"ENSG00000165650","1923","Cerebellum","NEUEE362LGE","CGND-HRA-01632"
"ENSG00000165650","2611","Cerebellum","NEUEE593VY7","CGND-HRA-00404"
"ENSG00000165650","2243","Cerebellum","NEUEF397VVN","CGND-HRA-00303"
"ENSG00000165650","1412","Cerebellum","NEUEF856BLV","CGND-HRA-00465"
"ENSG00000165650","1601","Cerebellum","NEUEG442LDR","CGND-HRA-00667"
"ENSG00000165650","1285","Cerebellum","NEUEH612JPA","CGND-HRA-00542"
"ENSG00000165650","2752","Cerebellum","NEUEL133AK6","CGND-HRA-00069"
"ENSG00000165650","4503","Cerebellum","NEUEL766XR1","CGND-HRA-03485"
"ENSG00000165650","3386","Cerebellum","NEUEM417CHQ","CGND-HRA-02507-2"
"ENSG00000165650","1129","Cerebellum","NEUEP010ZFE","CGND-HRA-01178"
"ENSG00000165650","2675","Cerebellum","NEUFE255AG2","CGND-HRA-00486"
"ENSG00000165650","2102","Cerebellum","NEUFF179PPT","CGND-HRA-00492"
"ENSG00000165650","4900","Cerebellum","NEUFG213VG0","CGND-HRA-03295"
"ENSG00000165650","1826","Cerebellum","NEUFN693AHN","CGND-HRA-02741"
"ENSG00000165650","1723","Cerebellum","NEUFT454ZFP","CGND-HRA-00203"
"ENSG00000165650","1356","Cerebellum","NEUFU395MJD","CGND-HRA-03057"
"ENSG00000165650","1483","Cerebellum","NEUFV843EVC","CGND-HRA-01504"
"ENSG00000165650","8497","Cerebellum","NEUFY271WFL","CGND-HRA-03271"
"ENSG00000165650","2178","Cerebellum","NEUGA773REC","CGND-HRA-00081"
"ENSG00000165650","1905","Cerebellum","NEUGD051YM7","CGND-HRA-02432"
"ENSG00000165650","899","Cerebellum","NEUGD887RT1","CGND-HRA-01492-2"
"ENSG00000165650","2786","Cerebellum","NEUGG230KV0","CGND-HRA-02438"
"ENSG00000165650","1591","Cerebellum","NEUGJ562DR9","CGND-HRA-02515"
"ENSG00000165650","1145","Cerebellum","NEUGJ583BEE","CGND-HRA-01184-2"
"ENSG00000165650","2213","Cerebellum","NEUGK141CFH","CGND-HRA-01173"
"ENSG00000165650","1365","Cerebellum","NEUGL022MN2","CGND-HRA-01585"
"ENSG00000165650","1249","Cerebellum","NEUGP259EBV","CGND-HRA-01443"
"ENSG00000165650","2461","Cerebellum","NEUGT049MJ1","CGND-HRA-02909"
"ENSG00000165650","899","Cerebellum","NEUGU437VNF","CGND-HRA-01422"
"ENSG00000165650","1744","Cerebellum","NEUGV102NYT","CGND-HRA-01975"
"ENSG00000165650","1169","Cerebellum","NEUGV399KJW","CGND-HRA-00365"
"ENSG00000165650","2034","Cerebellum","NEUGY575NUQ","CGND-HRA-00585"
"ENSG00000165650","1269","Cerebellum","NEUGY741GH8","CGND-HRA-00480"
"ENSG00000165650","849","Cerebellum","NEUHC282LVJ","CGND-HRA-00077"
"ENSG00000165650","1617","Cerebellum","NEUHC994KV4","CGND-HRA-02232"
"ENSG00000165650","1932","Cerebellum","NEUHD481VCL","CGND-HRA-00206"
