"Gene","Count","Tissue","Patient ID","Data File ID"
"ENSG00000074266","719","Cerebellum","NEUMT947ALA","CGND-HRA-00392"
"ENSG00000074266","1177","Cerebellum","NEUMV641VYK","CGND-HRA-00410"
"ENSG00000074266","634","Cerebellum","NEUMY028JH4","CGND-HRA-01354"
"ENSG00000074266","398","Cerebellum","NEUNE163HV9","CGND-HRA-02912"
"ENSG00000074266","603","Cerebellum","NEUNE940RZC","CGND-HRA-00398"
"ENSG00000074266","532","Cerebellum","NEUNL548ZBN","CGND-HRA-00730"
"ENSG00000074266","655","Cerebellum","NEUNL974RU6","CGND-HRA-00620"
"ENSG00000074266","926","Cerebellum","NEUNW210GCW","CGND-HRA-00082"
"ENSG00000074266","706","Cerebellum","NEUNW244GF0","CGND-HRA-00349"
"ENSG00000074266","615","Cerebellum","NEUNY116EZW","CGND-HRA-00713"
"ENSG00000074266","489","Cerebellum","NEUNY116EZW","CGND-HRA-01480"
"ENSG00000074266","473","Cerebellum","NEUPG593UTV","CGND-HRA-03051"
"ENSG00000074266","608","Cerebellum","NEUPG876HJT","CGND-HRA-02163"
"ENSG00000074266","880","Cerebellum","NEUPH726JJJ","CGND-HRA-03439"
"ENSG00000074266","787","Cerebellum","NEUPK732LNT","CGND-HRA-00725"
"ENSG00000074266","423","Cerebellum","NEUPM864FBE","CGND-HRA-01613"
"ENSG00000074266","561","Cerebellum","NEUPU334DL1","CGND-HRA-01370"
"ENSG00000074266","295","Cerebellum","NEURA496RM8","CGND-HRA-03408"
"ENSG00000074266","643","Cerebellum","NEURD419AFL","CGND-HRA-03037"
"ENSG00000074266","721","Cerebellum","NEURD711XCL","CGND-HRA-00721"
"ENSG00000074266","323","Cerebellum","NEURJ886YZU","CGND-HRA-01510-2"
"ENSG00000074266","399","Cerebellum","NEURK749WFB","CGND-HRA-00729"
"ENSG00000074266","683","Cerebellum","NEURN516YR8","CGND-HRA-00720"
"ENSG00000074266","597","Cerebellum","NEURW761XNG","CGND-HRA-01451"
"ENSG00000074266","465","Cerebellum","NEURX991BWB","CGND-HRA-00618"
"ENSG00000074266","337","Cerebellum","NEURY396DC4","CGND-HRA-01603"
"ENSG00000074266","337","Cerebellum","NEURY468PVP","CGND-HRA-02244"
"ENSG00000074266","973","Cerebellum","NEUTB398FC9","CGND-HRA-00434"
"ENSG00000074266","421","Cerebellum","NEUTC015WBG","CGND-HRA-02500"
"ENSG00000074266","323","Cerebellum","NEUTC651YRK","CGND-HRA-01591-2"
"ENSG00000074266","511","Cerebellum","NEUTD254HL0","CGND-HRA-01516"
"ENSG00000074266","170","Cerebellum","NEUTL441LZ7","CGND-HRA-00319"
"ENSG00000074266","586","Cerebellum","NEUTL588HAA","CGND-HRA-01459"
"ENSG00000074266","1016","Cerebellum","NEUTN269WMP","CGND-HRA-03031"
"ENSG00000074266","887","Cerebellum","NEUTP019MY9","CGND-HRA-00357"
"ENSG00000074266","790","Cerebellum","NEUTP414KZ2","CGND-HRA-00196"
"ENSG00000074266","513","Cerebellum","NEUTR110WRK","CGND-HRA-02533"
"ENSG00000074266","730","Cerebellum","NEUTZ062XC5","CGND-HRA-00653"
"ENSG00000074266","464","Cerebellum","NEUTZ242FYW","CGND-HRA-02486"
"ENSG00000074266","805","Cerebellum","NEUUE532LFF","CGND-HRA-00723"
"ENSG00000074266","516","Cerebellum","NEUUF289NRL","CGND-HRA-01366"
"ENSG00000074266","590","Cerebellum","NEUUK557CZW","CGND-HRA-00475"
"ENSG00000074266","853","Cerebellum","NEUUW406NWF","CGND-HRA-03491"
"ENSG00000074266","949","Cerebellum","NEUUW911LWA","CGND-HRA-00538"
"ENSG00000074266","430","Cerebellum","NEUUY552RBK","CGND-HRA-01644"
"ENSG00000074266","733","Cerebellum","NEUUZ212DHJ","CGND-HRA-03019"
"ENSG00000074266","442","Cerebellum","NEUVB305VU7","CGND-HRA-00194"
"ENSG00000074266","588","Cerebellum","NEUVE818GRA","CGND-HRA-03063"
"ENSG00000074266","336","Cerebellum","NEUVM032BF2","CGND-HRA-02632"
"ENSG00000074266","187","Cerebellum","NEUVZ387WGH","CGND-HRA-00326"
"ENSG00000074266","474","Cerebellum","NEUWC334RTZ","CGND-HRA-01372"
"ENSG00000074266","221","Cerebellum","NEUWD570BTK","CGND-HRA-01378"
"ENSG00000074266","521","Cerebellum","NEUWG326WUJ","CGND-HRA-01619"
"ENSG00000074266","360","Cerebellum","NEUWG523WRV","CGND-HRA-00639-2"
"ENSG00000074266","528","Cerebellum","NEUWK953TJN","CGND-HRA-02450"
"ENSG00000074266","267","Cerebellum","NEUWL993GU2","CGND-HRA-00676"
"ENSG00000074266","576","Cerebellum","NEUWP285RM6","CGND-HRA-00416"
"ENSG00000074266","451","Cerebellum","NEUWT414AYT","CGND-HRA-02181"
"ENSG00000074266","481","Cerebellum","NEUWX051HMF","CGND-HRA-01442"
"ENSG00000074266","1101","Cerebellum","NEUWX086DGZ","CGND-HRA-00075"
"ENSG00000074266","472","Cerebellum","NEUWZ373ZHA","CGND-HRA-00311"
"ENSG00000074266","602","Cerebellum","NEUXD265LJ8","CGND-HRA-01657"
"ENSG00000074266","626","Cerebellum","NEUXD817GGZ","CGND-HRA-00718"
"ENSG00000074266","332","Cerebellum","NEUXD817GGZ","CGND-HRA-02220"
"ENSG00000074266","813","Cerebellum","NEUXF746MEU","CGND-HRA-02462"
"ENSG00000074266","413","Cerebellum","NEUXR145UBL","CGND-HRA-01358"
"ENSG00000074266","1022","Cerebellum","NEUXT258BD4","CGND-HRA-00728"
"ENSG00000074266","542","Cerebellum","NEUXT979EZV","CGND-HRA-00078"
"ENSG00000074266","973","Cerebellum","NEUXV447YXF","CGND-HRA-03421"
"ENSG00000074266","678","Cerebellum","NEUXW599BNC","CGND-HRA-01311"
"ENSG00000074266","612","Cerebellum","NEUXY076JMB","CGND-HRA-00662"
"ENSG00000074266","910","Cerebellum","NEUYB686REL","CGND-HRA-00079"
"ENSG00000074266","663","Cerebellum","NEUYE611NWL","CGND-HRA-03330"
"ENSG00000074266","420","Cerebellum","NEUYJ579GT6","CGND-HRA-02175"
"ENSG00000074266","457","Cerebellum","NEUYM351YP3","CGND-HRA-02480"
"ENSG00000074266","574","Cerebellum","NEUYT145HVC","CGND-HRA-02156"
"ENSG00000074266","984","Cerebellum","NEUYT145HVC","CGND-HRA-03614"
"ENSG00000074266","449","Cerebellum","NEUYV496XLP","CGND-HRA-00070"
"ENSG00000074266","697","Cerebellum","NEUYW563PXU","CGND-HRA-02493-2"
"ENSG00000074266","904","Cerebellum","NEUYX020CB0","CGND-HRA-00386"
"ENSG00000074266","712","Cerebellum","NEUYY221HZA","CGND-HRA-00724"
"ENSG00000074266","429","Cerebellum","NEUZB953VCD","CGND-HRA-00598"
"ENSG00000074266","403","Cerebellum","NEUZK186ZK4","CGND-HRA-00202"
"ENSG00000074266","2274","Cerebellum","NEUZU200WEQ","CGND-HRA-00071"
"ENSG00000074266","259","Cerebellum","NEUZV622ZHF","CGND-HRA-00636"
"ENSG00000074266","527","Cerebellum","NEUZX073BDK","CGND-HRA-00372"
"ENSG00000074266","400","Cerebellum","NEUZX847VWV-NEUWR459TCY","CGND-HRA-01556"
"ENSG00000150687","149","Cerebellum","GWF14-01","CGND-HRA-00295"
"ENSG00000150687","121","Cerebellum","JHU10","CGND-HRA-00106"
"ENSG00000150687","110","Cerebellum","JHU12","CGND-HRA-00108"
"ENSG00000150687","294","Cerebellum","JHU14","CGND-HRA-00110"
"ENSG00000150687","211","Cerebellum","JHU15","CGND-HRA-00111"
"ENSG00000150687","55","Cerebellum","JHU21","CGND-HRA-00117-2"
"ENSG00000150687","80","Cerebellum","JHU22","CGND-HRA-00118"
"ENSG00000150687","38","Cerebellum","JHU25","CGND-HRA-00121"
"ENSG00000150687","277","Cerebellum","JHU29","CGND-HRA-00125"
"ENSG00000150687","68","Cerebellum","JHU3","CGND-HRA-00099"
"ENSG00000150687","52","Cerebellum","JHU30","CGND-HRA-00126"
"ENSG00000150687","92","Cerebellum","JHU32","CGND-HRA-00128"
"ENSG00000150687","169","Cerebellum","JHU34","CGND-HRA-00130"
"ENSG00000150687","73","Cerebellum","JHU4","CGND-HRA-00100"
"ENSG00000150687","140","Cerebellum","JHU44","CGND-HRA-00140"
"ENSG00000150687","181","Cerebellum","JHU45","CGND-HRA-00141"
"ENSG00000150687","55","Cerebellum","JHU46","CGND-HRA-00142"
"ENSG00000150687","97","Cerebellum","JHU47","CGND-HRA-00143"
"ENSG00000150687","68","Cerebellum","JHU5","CGND-HRA-00101"
"ENSG00000150687","115","Cerebellum","JHU50","CGND-HRA-00146"
"ENSG00000150687","108","Cerebellum","JHU55","CGND-HRA-00151"
"ENSG00000150687","164","Cerebellum","JHU58","CGND-HRA-00154"
"ENSG00000150687","101","Cerebellum","JHU60","CGND-HRA-00156"
"ENSG00000150687","149","Cerebellum","JHU63","CGND-HRA-00159"
"ENSG00000150687","88","Cerebellum","JHU70","CGND-HRA-00166"
"ENSG00000150687","64","Cerebellum","JHU72","CGND-HRA-00168"
"ENSG00000150687","63","Cerebellum","JHU73","CGND-HRA-00169"
"ENSG00000150687","84","Cerebellum","JHU73","CGND-HRA-00523"
"ENSG00000150687","81","Cerebellum","JHU74","CGND-HRA-00170"
"ENSG00000150687","146","Cerebellum","JHU79","CGND-HRA-00175"
"ENSG00000150687","156","Cerebellum","JHU79","CGND-HRA-00525"
"ENSG00000150687","142","Cerebellum","JHU8","CGND-HRA-00104"
"ENSG00000150687","50","Cerebellum","JHU80","CGND-HRA-00566"
"ENSG00000150687","75","Cerebellum","JHU82","CGND-HRA-00178"
"ENSG00000150687","96","Cerebellum","JHU82","CGND-HRA-00531"
"ENSG00000150687","110","Cerebellum","JHU83","CGND-HRA-00179"
"ENSG00000150687","183","Cerebellum","JHU83","CGND-HRA-00532"
"ENSG00000150687","89","Cerebellum","NEUAA712LGL","CGND-HRA-03025"
"ENSG00000150687","71","Cerebellum","NEUAE883HW3","CGND-HRA-02642"
"ENSG00000150687","154","Cerebellum","NEUAG831KFQ","CGND-HRA-01430"
"ENSG00000150687","315","Cerebellum","NEUAJ995AXE","CGND-HRA-02468"
"ENSG00000150687","84","Cerebellum","NEUAL503EPH","CGND-HRA-01303"
"ENSG00000150687","154","Cerebellum","NEUAL503EPH","CGND-HRA-03600"
"ENSG00000150687","106","Cerebellum","NEUAP156PM4","CGND-HRA-00183"
"ENSG00000150687","104","Cerebellum","NEUAP156PM4","CGND-HRA-00534"
"ENSG00000150687","207","Cerebellum","NEUAT369TG5","CGND-HRA-00333"
"ENSG00000150687","136","Cerebellum","NEUAV181KYK","CGND-HRA-02407"
"ENSG00000150687","48","Cerebellum","NEUAV667LJK","CGND-HRA-00341"
"ENSG00000150687","103","Cerebellum","NEUAY067UTB","CGND-HRA-00746"
"ENSG00000150687","98","Cerebellum","NEUBB078VEG","CGND-HRA-01319"
"ENSG00000150687","193","Cerebellum","NEUBD692FG6","CGND-HRA-03324"
"ENSG00000150687","194","Cerebellum","NEUBE992ZD1","CGND-HRA-01606"
"ENSG00000150687","70","Cerebellum","NEUBN400CYR","CGND-HRA-03415"
"ENSG00000150687","149","Cerebellum","NEUBU587UWA","CGND-HRA-02238"
"ENSG00000150687","116","Cerebellum","NEUBU920EK5","CGND-HRA-03312"
"ENSG00000150687","205","Cerebellum","NEUCG551GV1","CGND-HRA-00469"
"ENSG00000150687","81","Cerebellum","NEUCN416KGV","CGND-HRA-02250"
"ENSG00000150687","280","Cerebellum","NEUCP856ZH7","CGND-HRA-03307"
"ENSG00000150687","132","Cerebellum","NEUCV649UJK","CGND-HRA-00722"
"ENSG00000150687","176","Cerebellum","NEUCW292DYJ","CGND-HRA-00727"
"ENSG00000150687","88","Cerebellum","NEUCY461UB1","CGND-HRA-03045"
"ENSG00000150687","67","Cerebellum","NEUDA151YMK","CGND-HRA-00593"
"ENSG00000150687","194","Cerebellum","NEUDD512DJM","CGND-HRA-03463"
"ENSG00000150687","125","Cerebellum","NEUDG361GA9","CGND-HRA-00208"
"ENSG00000150687","47","Cerebellum","NEUDG727NTW","CGND-HRA-00428"
"ENSG00000150687","96","Cerebellum","NEUDH441CDB","CGND-HRA-03389"
"ENSG00000150687","164","Cerebellum","NEUDJ612NZM","CGND-HRA-02474"
"ENSG00000150687","71","Cerebellum","NEUDK592BDZ","CGND-HRA-02149"
"ENSG00000150687","211","Cerebellum","NEUDM397JGD","CGND-HRA-00205"
"ENSG00000150687","59","Cerebellum","NEUDR086ZDQ","CGND-HRA-00207"
"ENSG00000150687","76","Cerebellum","NEUDT233ZZ1","CGND-HRA-00422"
"ENSG00000150687","102","Cerebellum","NEUDT709YHN","CGND-HRA-01650"
"ENSG00000150687","100","Cerebellum","NEUDX768ADY","CGND-HRA-02797"
"ENSG00000150687","349","Cerebellum","NEUEA633EN5","CGND-HRA-00671"
"ENSG00000150687","92","Cerebellum","NEUEB569WFU","CGND-HRA-01421"
"ENSG00000150687","68","Cerebellum","NEUEC006FND","CGND-HRA-00073"
"ENSG00000150687","82","Cerebellum","NEUEE362LGE","CGND-HRA-01632"
"ENSG00000150687","35","Cerebellum","NEUEE593VY7","CGND-HRA-00404"
"ENSG00000150687","111","Cerebellum","NEUEF397VVN","CGND-HRA-00303"
"ENSG00000150687","66","Cerebellum","NEUEF856BLV","CGND-HRA-00465"
"ENSG00000150687","273","Cerebellum","NEUEG442LDR","CGND-HRA-00667"
"ENSG00000150687","82","Cerebellum","NEUEH612JPA","CGND-HRA-00542"
"ENSG00000150687","268","Cerebellum","NEUEL133AK6","CGND-HRA-00069"
"ENSG00000150687","235","Cerebellum","NEUEL766XR1","CGND-HRA-03485"
"ENSG00000150687","340","Cerebellum","NEUEM417CHQ","CGND-HRA-02507-2"
"ENSG00000150687","76","Cerebellum","NEUEP010ZFE","CGND-HRA-01178"
"ENSG00000150687","91","Cerebellum","NEUFE255AG2","CGND-HRA-00486"
"ENSG00000150687","130","Cerebellum","NEUFF179PPT","CGND-HRA-00492"
"ENSG00000150687","91","Cerebellum","NEUFN693AHN","CGND-HRA-02741"
"ENSG00000150687","102","Cerebellum","NEUFT454ZFP","CGND-HRA-00203"
"ENSG00000150687","131","Cerebellum","NEUFU395MJD","CGND-HRA-03057"
"ENSG00000150687","99","Cerebellum","NEUFV843EVC","CGND-HRA-01504"
"ENSG00000150687","744","Cerebellum","NEUFY271WFL","CGND-HRA-03271"
"ENSG00000150687","95","Cerebellum","NEUGA773REC","CGND-HRA-00081"
"ENSG00000150687","73","Cerebellum","NEUGD051YM7","CGND-HRA-02432"
"ENSG00000150687","189","Cerebellum","NEUGD887RT1","CGND-HRA-01492-2"
"ENSG00000150687","96","Cerebellum","NEUGG230KV0","CGND-HRA-02438"
"ENSG00000150687","75","Cerebellum","NEUGJ562DR9","CGND-HRA-02515"
"ENSG00000150687","185","Cerebellum","NEUGJ583BEE","CGND-HRA-01184-2"
"ENSG00000150687","170","Cerebellum","NEUGK141CFH","CGND-HRA-01173"
"ENSG00000150687","100","Cerebellum","NEUGL022MN2","CGND-HRA-01585"
"ENSG00000150687","111","Cerebellum","NEUGP259EBV","CGND-HRA-01443"
"ENSG00000150687","141","Cerebellum","NEUGT049MJ1","CGND-HRA-02909"
"ENSG00000150687","97","Cerebellum","NEUGU437VNF","CGND-HRA-01422"
"ENSG00000150687","77","Cerebellum","NEUGV102NYT","CGND-HRA-01975"
"ENSG00000150687","96","Cerebellum","NEUGV399KJW","CGND-HRA-00365"
"ENSG00000150687","118","Cerebellum","NEUGY575NUQ","CGND-HRA-00585"
"ENSG00000150687","148","Cerebellum","NEUGY741GH8","CGND-HRA-00480"
"ENSG00000150687","74","Cerebellum","NEUHC282LVJ","CGND-HRA-00077"
"ENSG00000150687","273","Cerebellum","NEUHC994KV4","CGND-HRA-02232"
"ENSG00000150687","59","Cerebellum","NEUHD481VCL","CGND-HRA-00206"
"ENSG00000150687","115","Cerebellum","NEUHJ609AXD","CGND-HRA-03501"
"ENSG00000150687","153","Cerebellum","NEUHM340FBZ","CGND-HRA-00706"
"ENSG00000150687","61","Cerebellum","NEUHM399CBL","CGND-HRA-01561"
"ENSG00000150687","205","Cerebellum","NEUHR385WC6","CGND-HRA-03318"
"ENSG00000150687","249","Cerebellum","NEUHT948VAD","CGND-HRA-03457"
"ENSG00000150687","218","Cerebellum","NEUHX090PGV","CGND-HRA-00643"
"ENSG00000150687","457","Cerebellum","NEUJF556NPE","CGND-HRA-03336"
"ENSG00000150687","129","Cerebellum","NEUJL308UBK","CGND-HRA-01350"
"ENSG00000150687","220","Cerebellum","NEUJR587KPC","CGND-HRA-02226-2"
"ENSG00000150687","174","Cerebellum","NEUJT167ZDX","CGND-HRA-03277"
"ENSG00000150687","61","Cerebellum","NEUJV725KH1","CGND-HRA-03013"
"ENSG00000150687","152","Cerebellum","NEUJW763EK7","CGND-HRA-03283"
"ENSG00000150687","125","Cerebellum","NEUJZ255ZC5","CGND-HRA-00076"
"ENSG00000150687","75","Cerebellum","NEUKD974CXJ","CGND-HRA-01413"
"ENSG00000150687","91","Cerebellum","NEUKG838WER","CGND-HRA-01579"
"ENSG00000150687","137","Cerebellum","NEUKH671TD4","CGND-HRA-02256"
"ENSG00000150687","121","Cerebellum","NEUKJ257ZPG","CGND-HRA-01573"
"ENSG00000150687","102","Cerebellum","NEUKJ976GGT","CGND-HRA-03004"
"ENSG00000150687","200","Cerebellum","NEUKM699KKH","CGND-HRA-00074"
"ENSG00000150687","56","Cerebellum","NEUKN179PH8","CGND-HRA-02142"
"ENSG00000150687","222","Cerebellum","NEUKN179PH8","CGND-HRA-03607"
"ENSG00000150687","99","Cerebellum","NEUKN209FNW","CGND-HRA-01362"
"ENSG00000150687","75","Cerebellum","NEUKT470MVZ","CGND-HRA-02456"
"ENSG00000150687","129","Cerebellum","NEUKV592NUT","CGND-HRA-01616"
"ENSG00000150687","160","Cerebellum","NEUKX037NKA","CGND-HRA-00182"
"ENSG00000150687","121","Cerebellum","NEUKX037NKA","CGND-HRA-00533"
"ENSG00000150687","70","Cerebellum","NEUKY135CV6","CGND-HRA-00380"
"ENSG00000150687","79","Cerebellum","NEUKZ647RCA","CGND-HRA-03348"
"ENSG00000150687","69","Cerebellum","NEUKZ727YY5","CGND-HRA-01622"
"ENSG00000150687","216","Cerebellum","NEULA285XJ0","CGND-HRA-01625"
"ENSG00000150687","90","Cerebellum","NEULH417FZJ","CGND-HRA-01278"
"ENSG00000150687","81","Cerebellum","NEULH901PYF","CGND-HRA-00726"
"ENSG00000150687","99","Cerebellum","NEULJ443PF5","CGND-HRA-01467"
"ENSG00000150687","123","Cerebellum","NEULN488RD5","CGND-HRA-00731"
"ENSG00000150687","290","Cerebellum","NEULP959LBP","CGND-HRA-01544"
"ENSG00000150687","100","Cerebellum","NEULT268RM4","CGND-HRA-00719"
"ENSG00000150687","95","Cerebellum","NEULV114EY9","CGND-HRA-01982"
"ENSG00000150687","135","Cerebellum","NEULV205HP5","CGND-HRA-03445"
"ENSG00000150687","80","Cerebellum","NEUME287RK2","CGND-HRA-00072"
"ENSG00000150687","262","Cerebellum","NEUMG691WPH","CGND-HRA-03474"
"ENSG00000150687","226","Cerebellum","NEUMH687NCM","CGND-HRA-03396"
"ENSG00000150687","104","Cerebellum","NEUMJ990MCW","CGND-HRA-03301"
"ENSG00000150687","65","Cerebellum","NEUMK638LUX","CGND-HRA-00549"
"ENSG00000150687","134","Cerebellum","NEUML172BXK","CGND-HRA-00197"
"ENSG00000150687","166","Cerebellum","NEUMM043VF4","CGND-HRA-02444"
"ENSG00000150687","92","Cerebellum","NEUMP035RP4","CGND-HRA-00204"
"ENSG00000150687","48","Cerebellum","NEUMT947ALA","CGND-HRA-00392"
"ENSG00000150687","67","Cerebellum","NEUMV641VYK","CGND-HRA-00410"
"ENSG00000150687","158","Cerebellum","NEUMY028JH4","CGND-HRA-01354"
"ENSG00000150687","102","Cerebellum","NEUNE163HV9","CGND-HRA-02912"
"ENSG00000150687","66","Cerebellum","NEUNE940RZC","CGND-HRA-00398"
"ENSG00000150687","85","Cerebellum","NEUNL548ZBN","CGND-HRA-00730"
"ENSG00000150687","137","Cerebellum","NEUNL974RU6","CGND-HRA-00620"
"ENSG00000150687","121","Cerebellum","NEUNW210GCW","CGND-HRA-00082"
"ENSG00000150687","104","Cerebellum","NEUNW244GF0","CGND-HRA-00349"
"ENSG00000150687","427","Cerebellum","NEUNY116EZW","CGND-HRA-00713"
"ENSG00000150687","120","Cerebellum","NEUNY116EZW","CGND-HRA-01480"
"ENSG00000150687","113","Cerebellum","NEUPG593UTV","CGND-HRA-03051"
"ENSG00000150687","179","Cerebellum","NEUPG876HJT","CGND-HRA-02163"
"ENSG00000150687","380","Cerebellum","NEUPH726JJJ","CGND-HRA-03439"
"ENSG00000150687","122","Cerebellum","NEUPK732LNT","CGND-HRA-00725"
"ENSG00000150687","101","Cerebellum","NEUPM864FBE","CGND-HRA-01613"
"ENSG00000150687","116","Cerebellum","NEUPU334DL1","CGND-HRA-01370"
"ENSG00000150687","453","Cerebellum","NEURA496RM8","CGND-HRA-03408"
"ENSG00000150687","120","Cerebellum","NEURD419AFL","CGND-HRA-03037"
"ENSG00000150687","99","Cerebellum","NEURD711XCL","CGND-HRA-00721"
"ENSG00000150687","417","Cerebellum","NEURJ886YZU","CGND-HRA-01510-2"
"ENSG00000150687","139","Cerebellum","NEURK749WFB","CGND-HRA-00729"
"ENSG00000150687","122","Cerebellum","NEURN516YR8","CGND-HRA-00720"
"ENSG00000150687","47","Cerebellum","NEURW761XNG","CGND-HRA-01451"
"ENSG00000150687","25","Cerebellum","NEURX991BWB","CGND-HRA-00618"
"ENSG00000150687","147","Cerebellum","NEURY396DC4","CGND-HRA-01603"
"ENSG00000150687","271","Cerebellum","NEURY468PVP","CGND-HRA-02244"
"ENSG00000150687","91","Cerebellum","NEUTB398FC9","CGND-HRA-00434"
"ENSG00000150687","71","Cerebellum","NEUTC015WBG","CGND-HRA-02500"
"ENSG00000150687","140","Cerebellum","NEUTC651YRK","CGND-HRA-01591-2"
"ENSG00000150687","77","Cerebellum","NEUTD254HL0","CGND-HRA-01516"
"ENSG00000150687","84","Cerebellum","NEUTL441LZ7","CGND-HRA-00319"
"ENSG00000150687","92","Cerebellum","NEUTL588HAA","CGND-HRA-01459"
"ENSG00000150687","49","Cerebellum","NEUTN269WMP","CGND-HRA-03031"
"ENSG00000150687","122","Cerebellum","NEUTP019MY9","CGND-HRA-00357"
"ENSG00000150687","65","Cerebellum","NEUTP414KZ2","CGND-HRA-00196"
"ENSG00000150687","118","Cerebellum","NEUTR110WRK","CGND-HRA-02533"
"ENSG00000150687","110","Cerebellum","NEUTZ062XC5","CGND-HRA-00653"
"ENSG00000150687","118","Cerebellum","NEUTZ242FYW","CGND-HRA-02486"
"ENSG00000150687","124","Cerebellum","NEUUE532LFF","CGND-HRA-00723"
"ENSG00000150687","118","Cerebellum","NEUUF289NRL","CGND-HRA-01366"
"ENSG00000150687","195","Cerebellum","NEUUK557CZW","CGND-HRA-00475"
"ENSG00000150687","119","Cerebellum","NEUUW406NWF","CGND-HRA-03491"
"ENSG00000150687","65","Cerebellum","NEUUW911LWA","CGND-HRA-00538"
"ENSG00000150687","178","Cerebellum","NEUUY552RBK","CGND-HRA-01644"
"ENSG00000150687","74","Cerebellum","NEUUZ212DHJ","CGND-HRA-03019"
"ENSG00000150687","152","Cerebellum","NEUVB305VU7","CGND-HRA-00194"
"ENSG00000150687","95","Cerebellum","NEUVE818GRA","CGND-HRA-03063"
"ENSG00000150687","68","Cerebellum","NEUVM032BF2","CGND-HRA-02632"
"ENSG00000150687","109","Cerebellum","NEUVZ387WGH","CGND-HRA-00326"
"ENSG00000150687","91","Cerebellum","NEUWC334RTZ","CGND-HRA-01372"
"ENSG00000150687","92","Cerebellum","NEUWD570BTK","CGND-HRA-01378"
"ENSG00000150687","143","Cerebellum","NEUWG326WUJ","CGND-HRA-01619"
"ENSG00000150687","49","Cerebellum","NEUWG523WRV","CGND-HRA-00639-2"
"ENSG00000150687","102","Cerebellum","NEUWK953TJN","CGND-HRA-02450"
"ENSG00000150687","85","Cerebellum","NEUWL993GU2","CGND-HRA-00676"
"ENSG00000150687","146","Cerebellum","NEUWP285RM6","CGND-HRA-00416"
"ENSG00000150687","84","Cerebellum","NEUWT414AYT","CGND-HRA-02181"
"ENSG00000150687","69","Cerebellum","NEUWX051HMF","CGND-HRA-01442"
"ENSG00000150687","189","Cerebellum","NEUWX086DGZ","CGND-HRA-00075"
"ENSG00000150687","173","Cerebellum","NEUWZ373ZHA","CGND-HRA-00311"
"ENSG00000150687","103","Cerebellum","NEUXD265LJ8","CGND-HRA-01657"
"ENSG00000150687","136","Cerebellum","NEUXD817GGZ","CGND-HRA-00718"
"ENSG00000150687","120","Cerebellum","NEUXD817GGZ","CGND-HRA-02220"
"ENSG00000150687","103","Cerebellum","NEUXF746MEU","CGND-HRA-02462"
"ENSG00000150687","110","Cerebellum","NEUXR145UBL","CGND-HRA-01358"
"ENSG00000150687","90","Cerebellum","NEUXT258BD4","CGND-HRA-00728"
"ENSG00000150687","91","Cerebellum","NEUXT979EZV","CGND-HRA-00078"
"ENSG00000150687","175","Cerebellum","NEUXV447YXF","CGND-HRA-03421"
"ENSG00000150687","176","Cerebellum","NEUXW599BNC","CGND-HRA-01311"
"ENSG00000150687","135","Cerebellum","NEUXY076JMB","CGND-HRA-00662"
"ENSG00000150687","84","Cerebellum","NEUYB686REL","CGND-HRA-00079"
"ENSG00000150687","194","Cerebellum","NEUYE611NWL","CGND-HRA-03330"
"ENSG00000150687","114","Cerebellum","NEUYJ579GT6","CGND-HRA-02175"
"ENSG00000150687","67","Cerebellum","NEUYM351YP3","CGND-HRA-02480"
"ENSG00000150687","51","Cerebellum","NEUYT145HVC","CGND-HRA-02156"
"ENSG00000150687","152","Cerebellum","NEUYT145HVC","CGND-HRA-03614"
"ENSG00000150687","60","Cerebellum","NEUYV496XLP","CGND-HRA-00070"
"ENSG00000150687","114","Cerebellum","NEUYW563PXU","CGND-HRA-02493-2"
"ENSG00000150687","84","Cerebellum","NEUYX020CB0","CGND-HRA-00386"
"ENSG00000150687","65","Cerebellum","NEUYY221HZA","CGND-HRA-00724"
"ENSG00000150687","110","Cerebellum","NEUZB953VCD","CGND-HRA-00598"
"ENSG00000150687","67","Cerebellum","NEUZK186ZK4","CGND-HRA-00202"
"ENSG00000150687","245","Cerebellum","NEUZU200WEQ","CGND-HRA-00071"
"ENSG00000150687","121","Cerebellum","NEUZV622ZHF","CGND-HRA-00636"
"ENSG00000150687","196","Cerebellum","NEUZX073BDK","CGND-HRA-00372"
"ENSG00000150687","112","Cerebellum","NEUZX847VWV-NEUWR459TCY","CGND-HRA-01556"
"ENSG00000271318","2","Cerebellum","GWF14-01","CGND-HRA-00295"
"ENSG00000271318","2","Cerebellum","JHU10","CGND-HRA-00106"
"ENSG00000271318","3","Cerebellum","JHU12","CGND-HRA-00108"
"ENSG00000271318","2","Cerebellum","JHU14","CGND-HRA-00110"
"ENSG00000271318","8","Cerebellum","JHU15","CGND-HRA-00111"
"ENSG00000271318","1","Cerebellum","JHU21","CGND-HRA-00117-2"
"ENSG00000271318","4","Cerebellum","JHU22","CGND-HRA-00118"
"ENSG00000271318","0","Cerebellum","JHU25","CGND-HRA-00121"
"ENSG00000271318","6","Cerebellum","JHU29","CGND-HRA-00125"
"ENSG00000271318","0","Cerebellum","JHU3","CGND-HRA-00099"
"ENSG00000271318","1","Cerebellum","JHU30","CGND-HRA-00126"
"ENSG00000271318","1","Cerebellum","JHU32","CGND-HRA-00128"
"ENSG00000271318","7","Cerebellum","JHU34","CGND-HRA-00130"
