"Gene","Count","Tissue","Patient ID","Data File ID"
"ENSG00000166762","893","Cerebellum","JHU73","CGND-HRA-00169"
"ENSG00000166762","834","Cerebellum","JHU73","CGND-HRA-00523"
"ENSG00000166762","1777","Cerebellum","JHU74","CGND-HRA-00170"
"ENSG00000166762","1395","Cerebellum","JHU79","CGND-HRA-00175"
"ENSG00000166762","962","Cerebellum","JHU79","CGND-HRA-00525"
"ENSG00000166762","2404","Cerebellum","JHU8","CGND-HRA-00104"
"ENSG00000166762","930","Cerebellum","JHU80","CGND-HRA-00566"
"ENSG00000166762","1511","Cerebellum","JHU82","CGND-HRA-00178"
"ENSG00000166762","1719","Cerebellum","JHU82","CGND-HRA-00531"
"ENSG00000166762","2493","Cerebellum","JHU83","CGND-HRA-00179"
"ENSG00000166762","2534","Cerebellum","JHU83","CGND-HRA-00532"
"ENSG00000166762","1190","Cerebellum","NEUAA712LGL","CGND-HRA-03025"
"ENSG00000166762","2068","Cerebellum","NEUAE883HW3","CGND-HRA-02642"
"ENSG00000166762","2522","Cerebellum","NEUAG831KFQ","CGND-HRA-01430"
"ENSG00000166762","2013","Cerebellum","NEUAJ995AXE","CGND-HRA-02468"
"ENSG00000166762","1636","Cerebellum","NEUAL503EPH","CGND-HRA-01303"
"ENSG00000166762","1817","Cerebellum","NEUAL503EPH","CGND-HRA-03600"
"ENSG00000166762","1836","Cerebellum","NEUAP156PM4","CGND-HRA-00183"
"ENSG00000166762","1441","Cerebellum","NEUAP156PM4","CGND-HRA-00534"
"ENSG00000166762","1305","Cerebellum","NEUAT369TG5","CGND-HRA-00333"
"ENSG00000166762","2703","Cerebellum","NEUAV181KYK","CGND-HRA-02407"
"ENSG00000166762","1394","Cerebellum","NEUAV667LJK","CGND-HRA-00341"
"ENSG00000166762","2122","Cerebellum","NEUAY067UTB","CGND-HRA-00746"
"ENSG00000166762","1240","Cerebellum","NEUBB078VEG","CGND-HRA-01319"
"ENSG00000166762","3353","Cerebellum","NEUBD692FG6","CGND-HRA-03324"
"ENSG00000166762","1096","Cerebellum","NEUBE992ZD1","CGND-HRA-01606"
"ENSG00000166762","494","Cerebellum","NEUBN400CYR","CGND-HRA-03415"
"ENSG00000166762","2336","Cerebellum","NEUBU587UWA","CGND-HRA-02238"
"ENSG00000166762","2949","Cerebellum","NEUBU920EK5","CGND-HRA-03312"
"ENSG00000166762","2019","Cerebellum","NEUCG551GV1","CGND-HRA-00469"
"ENSG00000166762","1666","Cerebellum","NEUCN416KGV","CGND-HRA-02250"
"ENSG00000166762","5046","Cerebellum","NEUCP856ZH7","CGND-HRA-03307"
"ENSG00000166762","2325","Cerebellum","NEUCV649UJK","CGND-HRA-00722"
"ENSG00000166762","1176","Cerebellum","NEUCW292DYJ","CGND-HRA-00727"
"ENSG00000166762","2450","Cerebellum","NEUCY461UB1","CGND-HRA-03045"
"ENSG00000166762","1588","Cerebellum","NEUDA151YMK","CGND-HRA-00593"
"ENSG00000166762","1305","Cerebellum","NEUDD512DJM","CGND-HRA-03463"
"ENSG00000166762","1865","Cerebellum","NEUDG361GA9","CGND-HRA-00208"
"ENSG00000166762","1078","Cerebellum","NEUDG727NTW","CGND-HRA-00428"
"ENSG00000166762","1779","Cerebellum","NEUDH441CDB","CGND-HRA-03389"
"ENSG00000166762","2305","Cerebellum","NEUDJ612NZM","CGND-HRA-02474"
"ENSG00000166762","1339","Cerebellum","NEUDK592BDZ","CGND-HRA-02149"
"ENSG00000166762","1414","Cerebellum","NEUDM397JGD","CGND-HRA-00205"
"ENSG00000166762","866","Cerebellum","NEUDR086ZDQ","CGND-HRA-00207"
"ENSG00000166762","1457","Cerebellum","NEUDT233ZZ1","CGND-HRA-00422"
"ENSG00000166762","1675","Cerebellum","NEUDT709YHN","CGND-HRA-01650"
"ENSG00000166762","1098","Cerebellum","NEUDX768ADY","CGND-HRA-02797"
"ENSG00000166762","5065","Cerebellum","NEUEA633EN5","CGND-HRA-00671"
"ENSG00000166762","2372","Cerebellum","NEUEB569WFU","CGND-HRA-01421"
"ENSG00000166762","1021","Cerebellum","NEUEC006FND","CGND-HRA-00073"
"ENSG00000166762","1259","Cerebellum","NEUEE362LGE","CGND-HRA-01632"
"ENSG00000166762","657","Cerebellum","NEUEE593VY7","CGND-HRA-00404"
"ENSG00000166762","882","Cerebellum","NEUEF397VVN","CGND-HRA-00303"
"ENSG00000166762","1314","Cerebellum","NEUEF856BLV","CGND-HRA-00465"
"ENSG00000166762","1034","Cerebellum","NEUEG442LDR","CGND-HRA-00667"
"ENSG00000166762","2106","Cerebellum","NEUEH612JPA","CGND-HRA-00542"
"ENSG00000166762","1328","Cerebellum","NEUEL133AK6","CGND-HRA-00069"
"ENSG00000166762","1646","Cerebellum","NEUEL766XR1","CGND-HRA-03485"
"ENSG00000166762","1318","Cerebellum","NEUEM417CHQ","CGND-HRA-02507-2"
"ENSG00000166762","3101","Cerebellum","NEUEP010ZFE","CGND-HRA-01178"
"ENSG00000166762","947","Cerebellum","NEUFE255AG2","CGND-HRA-00486"
"ENSG00000166762","2170","Cerebellum","NEUFF179PPT","CGND-HRA-00492"
"ENSG00000166762","3294","Cerebellum","NEUFG213VG0","CGND-HRA-03295"
"ENSG00000166762","4175","Cerebellum","NEUFN693AHN","CGND-HRA-02741"
"ENSG00000166762","1682","Cerebellum","NEUFT454ZFP","CGND-HRA-00203"
"ENSG00000166762","2310","Cerebellum","NEUFU395MJD","CGND-HRA-03057"
"ENSG00000166762","1171","Cerebellum","NEUFV843EVC","CGND-HRA-01504"
"ENSG00000166762","4521","Cerebellum","NEUFY271WFL","CGND-HRA-03271"
"ENSG00000166762","1967","Cerebellum","NEUGA773REC","CGND-HRA-00081"
"ENSG00000166762","663","Cerebellum","NEUGD051YM7","CGND-HRA-02432"
"ENSG00000166762","2861","Cerebellum","NEUGD887RT1","CGND-HRA-01492-2"
"ENSG00000166762","1182","Cerebellum","NEUGG230KV0","CGND-HRA-02438"
"ENSG00000166762","2257","Cerebellum","NEUGJ562DR9","CGND-HRA-02515"
"ENSG00000166762","2836","Cerebellum","NEUGJ583BEE","CGND-HRA-01184-2"
"ENSG00000166762","2022","Cerebellum","NEUGK141CFH","CGND-HRA-01173"
"ENSG00000166762","1412","Cerebellum","NEUGL022MN2","CGND-HRA-01585"
"ENSG00000166762","1670","Cerebellum","NEUGP259EBV","CGND-HRA-01443"
"ENSG00000166762","2368","Cerebellum","NEUGT049MJ1","CGND-HRA-02909"
"ENSG00000166762","1773","Cerebellum","NEUGU437VNF","CGND-HRA-01422"
"ENSG00000166762","1458","Cerebellum","NEUGV102NYT","CGND-HRA-01975"
"ENSG00000166762","1463","Cerebellum","NEUGV399KJW","CGND-HRA-00365"
"ENSG00000166762","2742","Cerebellum","NEUGY575NUQ","CGND-HRA-00585"
"ENSG00000166762","1416","Cerebellum","NEUGY741GH8","CGND-HRA-00480"
"ENSG00000166762","710","Cerebellum","NEUHC282LVJ","CGND-HRA-00077"
"ENSG00000166762","1451","Cerebellum","NEUHC994KV4","CGND-HRA-02232"
"ENSG00000166762","1398","Cerebellum","NEUHD481VCL","CGND-HRA-00206"
"ENSG00000166762","889","Cerebellum","NEUHJ609AXD","CGND-HRA-03501"
"ENSG00000166762","1705","Cerebellum","NEUHM340FBZ","CGND-HRA-00706"
"ENSG00000166762","1682","Cerebellum","NEUHM399CBL","CGND-HRA-01561"
"ENSG00000166762","1810","Cerebellum","NEUHR385WC6","CGND-HRA-03318"
"ENSG00000166762","752","Cerebellum","NEUHT948VAD","CGND-HRA-03457"
"ENSG00000166762","2625","Cerebellum","NEUHX090PGV","CGND-HRA-00643"
"ENSG00000166762","1282","Cerebellum","NEUJF556NPE","CGND-HRA-03336"
"ENSG00000166762","1788","Cerebellum","NEUJL308UBK","CGND-HRA-01350"
"ENSG00000166762","2585","Cerebellum","NEUJR587KPC","CGND-HRA-02226-2"
"ENSG00000166762","2037","Cerebellum","NEUJT167ZDX","CGND-HRA-03277"
"ENSG00000166762","2773","Cerebellum","NEUJV725KH1","CGND-HRA-03013"
"ENSG00000166762","4005","Cerebellum","NEUJW763EK7","CGND-HRA-03283"
"ENSG00000166762","2320","Cerebellum","NEUJZ255ZC5","CGND-HRA-00076"
"ENSG00000166762","1265","Cerebellum","NEUKD974CXJ","CGND-HRA-01413"
"ENSG00000166762","1550","Cerebellum","NEUKG838WER","CGND-HRA-01579"
"ENSG00000166762","1352","Cerebellum","NEUKH671TD4","CGND-HRA-02256"
"ENSG00000166762","1134","Cerebellum","NEUKJ257ZPG","CGND-HRA-01573"
"ENSG00000166762","2221","Cerebellum","NEUKJ976GGT","CGND-HRA-03004"
"ENSG00000166762","820","Cerebellum","NEUKM699KKH","CGND-HRA-00074"
"ENSG00000166762","776","Cerebellum","NEUKN179PH8","CGND-HRA-02142"
"ENSG00000166762","755","Cerebellum","NEUKN179PH8","CGND-HRA-03607"
"ENSG00000166762","995","Cerebellum","NEUKN209FNW","CGND-HRA-01362"
"ENSG00000166762","1324","Cerebellum","NEUKT470MVZ","CGND-HRA-02456"
"ENSG00000166762","1214","Cerebellum","NEUKV592NUT","CGND-HRA-01616"
"ENSG00000166762","2492","Cerebellum","NEUKX037NKA","CGND-HRA-00182"
"ENSG00000166762","2395","Cerebellum","NEUKX037NKA","CGND-HRA-00533"
"ENSG00000166762","1011","Cerebellum","NEUKY135CV6","CGND-HRA-00380"
"ENSG00000166762","1831","Cerebellum","NEUKZ647RCA","CGND-HRA-03348"
"ENSG00000166762","1665","Cerebellum","NEUKZ727YY5","CGND-HRA-01622"
"ENSG00000166762","986","Cerebellum","NEULA285XJ0","CGND-HRA-01625"
"ENSG00000166762","1784","Cerebellum","NEULH417FZJ","CGND-HRA-01278"
"ENSG00000166762","1247","Cerebellum","NEULH901PYF","CGND-HRA-00726"
"ENSG00000166762","1045","Cerebellum","NEULJ443PF5","CGND-HRA-01467"
"ENSG00000166762","2573","Cerebellum","NEULN488RD5","CGND-HRA-00731"
"ENSG00000166762","459","Cerebellum","NEULP959LBP","CGND-HRA-01544"
"ENSG00000166762","2532","Cerebellum","NEULT268RM4","CGND-HRA-00719"
"ENSG00000166762","1730","Cerebellum","NEULV114EY9","CGND-HRA-01982"
"ENSG00000166762","2108","Cerebellum","NEULV205HP5","CGND-HRA-03445"
"ENSG00000166762","1257","Cerebellum","NEUME287RK2","CGND-HRA-00072"
"ENSG00000166762","543","Cerebellum","NEUMG691WPH","CGND-HRA-03474"
"ENSG00000166762","2281","Cerebellum","NEUMH687NCM","CGND-HRA-03396"
"ENSG00000166762","1831","Cerebellum","NEUMK638LUX","CGND-HRA-00549"
"ENSG00000166762","2175","Cerebellum","NEUML172BXK","CGND-HRA-00197"
"ENSG00000166762","262","Cerebellum","NEUMM043VF4","CGND-HRA-02444"
"ENSG00000166762","2192","Cerebellum","NEUMP035RP4","CGND-HRA-00204"
"ENSG00000166762","1218","Cerebellum","NEUMT947ALA","CGND-HRA-00392"
"ENSG00000166762","1421","Cerebellum","NEUMV641VYK","CGND-HRA-00410"
"ENSG00000166762","1539","Cerebellum","NEUMY028JH4","CGND-HRA-01354"
"ENSG00000166762","1827","Cerebellum","NEUNE163HV9","CGND-HRA-02912"
"ENSG00000166762","1184","Cerebellum","NEUNE940RZC","CGND-HRA-00398"
"ENSG00000166762","1051","Cerebellum","NEUNL548ZBN","CGND-HRA-00730"
"ENSG00000166762","1424","Cerebellum","NEUNL974RU6","CGND-HRA-00620"
"ENSG00000166762","944","Cerebellum","NEUNW210GCW","CGND-HRA-00082"
"ENSG00000166762","1208","Cerebellum","NEUNW244GF0","CGND-HRA-00349"
"ENSG00000166762","2237","Cerebellum","NEUNY116EZW","CGND-HRA-00713"
"ENSG00000166762","1033","Cerebellum","NEUNY116EZW","CGND-HRA-01480"
"ENSG00000166762","2757","Cerebellum","NEUPG593UTV","CGND-HRA-03051"
"ENSG00000166762","893","Cerebellum","NEUPG876HJT","CGND-HRA-02163"
"ENSG00000166762","1373","Cerebellum","NEUPH726JJJ","CGND-HRA-03439"
"ENSG00000166762","1987","Cerebellum","NEUPK732LNT","CGND-HRA-00725"
"ENSG00000166762","1164","Cerebellum","NEUPM864FBE","CGND-HRA-01613"
"ENSG00000166762","839","Cerebellum","NEUPU334DL1","CGND-HRA-01370"
"ENSG00000166762","1809","Cerebellum","NEURA496RM8","CGND-HRA-03408"
"ENSG00000166762","1917","Cerebellum","NEURD419AFL","CGND-HRA-03037"
"ENSG00000166762","1172","Cerebellum","NEURD711XCL","CGND-HRA-00721"
"ENSG00000166762","567","Cerebellum","NEURJ886YZU","CGND-HRA-01510-2"
"ENSG00000166762","2080","Cerebellum","NEURK749WFB","CGND-HRA-00729"
"ENSG00000166762","822","Cerebellum","NEURN516YR8","CGND-HRA-00720"
"ENSG00000166762","661","Cerebellum","NEURW761XNG","CGND-HRA-01451"
"ENSG00000166762","701","Cerebellum","NEURX991BWB","CGND-HRA-00618"
"ENSG00000166762","3740","Cerebellum","NEURY396DC4","CGND-HRA-01603"
"ENSG00000166762","716","Cerebellum","NEURY468PVP","CGND-HRA-02244"
"ENSG00000166762","3020","Cerebellum","NEUTB398FC9","CGND-HRA-00434"
"ENSG00000166762","1051","Cerebellum","NEUTC015WBG","CGND-HRA-02500"
"ENSG00000166762","2313","Cerebellum","NEUTC651YRK","CGND-HRA-01591-2"
"ENSG00000166762","684","Cerebellum","NEUTD254HL0","CGND-HRA-01516"
"ENSG00000166762","2311","Cerebellum","NEUTL441LZ7","CGND-HRA-00319"
"ENSG00000166762","1205","Cerebellum","NEUTL588HAA","CGND-HRA-01459"
"ENSG00000166762","1508","Cerebellum","NEUTN269WMP","CGND-HRA-03031"
"ENSG00000166762","1866","Cerebellum","NEUTP019MY9","CGND-HRA-00357"
"ENSG00000166762","1074","Cerebellum","NEUTP414KZ2","CGND-HRA-00196"
"ENSG00000166762","3336","Cerebellum","NEUTR110WRK","CGND-HRA-02533"
"ENSG00000166762","1959","Cerebellum","NEUTZ062XC5","CGND-HRA-00653"
"ENSG00000166762","853","Cerebellum","NEUTZ242FYW","CGND-HRA-02486"
"ENSG00000166762","1555","Cerebellum","NEUUE532LFF","CGND-HRA-00723"
"ENSG00000166762","1225","Cerebellum","NEUUF289NRL","CGND-HRA-01366"
"ENSG00000166762","1823","Cerebellum","NEUUK557CZW","CGND-HRA-00475"
"ENSG00000166762","1893","Cerebellum","NEUUW406NWF","CGND-HRA-03491"
"ENSG00000166762","1167","Cerebellum","NEUUW911LWA","CGND-HRA-00538"
"ENSG00000166762","1157","Cerebellum","NEUUY552RBK","CGND-HRA-01644"
"ENSG00000166762","981","Cerebellum","NEUUZ212DHJ","CGND-HRA-03019"
"ENSG00000166762","1292","Cerebellum","NEUVB305VU7","CGND-HRA-00194"
"ENSG00000166762","2061","Cerebellum","NEUVE818GRA","CGND-HRA-03063"
"ENSG00000166762","1987","Cerebellum","NEUVM032BF2","CGND-HRA-02632"
"ENSG00000166762","3122","Cerebellum","NEUVZ387WGH","CGND-HRA-00326"
"ENSG00000166762","2056","Cerebellum","NEUWC334RTZ","CGND-HRA-01372"
"ENSG00000166762","3105","Cerebellum","NEUWD570BTK","CGND-HRA-01378"
"ENSG00000166762","1139","Cerebellum","NEUWG326WUJ","CGND-HRA-01619"
"ENSG00000166762","1243","Cerebellum","NEUWG523WRV","CGND-HRA-00639-2"
"ENSG00000166762","2488","Cerebellum","NEUWK953TJN","CGND-HRA-02450"
"ENSG00000166762","1463","Cerebellum","NEUWL993GU2","CGND-HRA-00676"
"ENSG00000166762","2668","Cerebellum","NEUWP285RM6","CGND-HRA-00416"
"ENSG00000166762","1249","Cerebellum","NEUWT414AYT","CGND-HRA-02181"
"ENSG00000166762","978","Cerebellum","NEUWX051HMF","CGND-HRA-01442"
"ENSG00000166762","2699","Cerebellum","NEUWX086DGZ","CGND-HRA-00075"
"ENSG00000166762","505","Cerebellum","NEUWZ373ZHA","CGND-HRA-00311"
"ENSG00000166762","3060","Cerebellum","NEUWZ841BRT","CGND-HRA-03265"
"ENSG00000166762","1199","Cerebellum","NEUXD265LJ8","CGND-HRA-01657"
"ENSG00000166762","1998","Cerebellum","NEUXD817GGZ","CGND-HRA-00718"
"ENSG00000166762","593","Cerebellum","NEUXD817GGZ","CGND-HRA-02220"
"ENSG00000166762","2576","Cerebellum","NEUXF746MEU","CGND-HRA-02462"
"ENSG00000166762","870","Cerebellum","NEUXR145UBL","CGND-HRA-01358"
"ENSG00000166762","1113","Cerebellum","NEUXT258BD4","CGND-HRA-00728"
"ENSG00000166762","912","Cerebellum","NEUXT979EZV","CGND-HRA-00078"
"ENSG00000166762","1118","Cerebellum","NEUXV447YXF","CGND-HRA-03421"
"ENSG00000166762","2311","Cerebellum","NEUXW599BNC","CGND-HRA-01311"
"ENSG00000166762","1696","Cerebellum","NEUXY076JMB","CGND-HRA-00662"
"ENSG00000166762","1880","Cerebellum","NEUYB686REL","CGND-HRA-00079"
"ENSG00000166762","3151","Cerebellum","NEUYE611NWL","CGND-HRA-03330"
"ENSG00000166762","1661","Cerebellum","NEUYJ579GT6","CGND-HRA-02175"
"ENSG00000166762","1746","Cerebellum","NEUYM351YP3","CGND-HRA-02480"
"ENSG00000166762","1177","Cerebellum","NEUYT145HVC","CGND-HRA-02156"
"ENSG00000166762","837","Cerebellum","NEUYT145HVC","CGND-HRA-03614"
"ENSG00000166762","1216","Cerebellum","NEUYV496XLP","CGND-HRA-00070"
"ENSG00000166762","2110","Cerebellum","NEUYW563PXU","CGND-HRA-02493-2"
"ENSG00000166762","1726","Cerebellum","NEUYX020CB0","CGND-HRA-00386"
"ENSG00000166762","830","Cerebellum","NEUYY221HZA","CGND-HRA-00724"
"ENSG00000166762","2475","Cerebellum","NEUZB953VCD","CGND-HRA-00598"
"ENSG00000166762","1601","Cerebellum","NEUZK186ZK4","CGND-HRA-00202"
"ENSG00000166762","3335","Cerebellum","NEUZU200WEQ","CGND-HRA-00071"
"ENSG00000166762","2084","Cerebellum","NEUZV622ZHF","CGND-HRA-00636"
"ENSG00000166762","1054","Cerebellum","NEUZX073BDK","CGND-HRA-00372"
"ENSG00000166762","1620","Cerebellum","NEUZX847VWV-NEUWR459TCY","CGND-HRA-01556"
"ENSG00000140262","5031","Cerebellum","GWF14-01","CGND-HRA-00295"
"ENSG00000140262","2637","Cerebellum","JHU10","CGND-HRA-00106"
"ENSG00000140262","2662","Cerebellum","JHU12","CGND-HRA-00108"
"ENSG00000140262","2402","Cerebellum","JHU14","CGND-HRA-00110"
"ENSG00000140262","2429","Cerebellum","JHU15","CGND-HRA-00111"
"ENSG00000140262","1594","Cerebellum","JHU21","CGND-HRA-00117-2"
"ENSG00000140262","1437","Cerebellum","JHU22","CGND-HRA-00118"
"ENSG00000140262","827","Cerebellum","JHU25","CGND-HRA-00121"
"ENSG00000140262","2058","Cerebellum","JHU29","CGND-HRA-00125"
"ENSG00000140262","2742","Cerebellum","JHU3","CGND-HRA-00099"
"ENSG00000140262","2331","Cerebellum","JHU30","CGND-HRA-00126"
"ENSG00000140262","4085","Cerebellum","JHU32","CGND-HRA-00128"
"ENSG00000140262","1650","Cerebellum","JHU34","CGND-HRA-00130"
"ENSG00000140262","920","Cerebellum","JHU4","CGND-HRA-00100"
"ENSG00000140262","1450","Cerebellum","JHU44","CGND-HRA-00140"
"ENSG00000140262","1062","Cerebellum","JHU45","CGND-HRA-00141"
"ENSG00000140262","3545","Cerebellum","JHU46","CGND-HRA-00142"
"ENSG00000140262","2370","Cerebellum","JHU47","CGND-HRA-00143"
"ENSG00000140262","1497","Cerebellum","JHU5","CGND-HRA-00101"
"ENSG00000140262","1349","Cerebellum","JHU50","CGND-HRA-00146"
"ENSG00000140262","3382","Cerebellum","JHU55","CGND-HRA-00151"
"ENSG00000140262","2680","Cerebellum","JHU58","CGND-HRA-00154"
"ENSG00000140262","2606","Cerebellum","JHU60","CGND-HRA-00156"
"ENSG00000140262","1276","Cerebellum","JHU63","CGND-HRA-00159"
"ENSG00000140262","2271","Cerebellum","JHU70","CGND-HRA-00166"
"ENSG00000140262","1532","Cerebellum","JHU72","CGND-HRA-00168"
"ENSG00000140262","2128","Cerebellum","JHU73","CGND-HRA-00169"
"ENSG00000140262","1975","Cerebellum","JHU73","CGND-HRA-00523"
"ENSG00000140262","2875","Cerebellum","JHU74","CGND-HRA-00170"
"ENSG00000140262","2022","Cerebellum","JHU79","CGND-HRA-00175"
"ENSG00000140262","1882","Cerebellum","JHU79","CGND-HRA-00525"
"ENSG00000140262","1828","Cerebellum","JHU8","CGND-HRA-00104"
"ENSG00000140262","1629","Cerebellum","JHU80","CGND-HRA-00566"
"ENSG00000140262","1886","Cerebellum","JHU82","CGND-HRA-00178"
"ENSG00000140262","1930","Cerebellum","JHU82","CGND-HRA-00531"
"ENSG00000140262","2825","Cerebellum","JHU83","CGND-HRA-00179"
"ENSG00000140262","2791","Cerebellum","JHU83","CGND-HRA-00532"
"ENSG00000140262","1361","Cerebellum","NEUAA712LGL","CGND-HRA-03025"
"ENSG00000140262","1426","Cerebellum","NEUAE883HW3","CGND-HRA-02642"
"ENSG00000140262","4562","Cerebellum","NEUAG831KFQ","CGND-HRA-01430"
"ENSG00000140262","2521","Cerebellum","NEUAJ995AXE","CGND-HRA-02468"
"ENSG00000140262","2382","Cerebellum","NEUAL503EPH","CGND-HRA-01303"
"ENSG00000140262","4715","Cerebellum","NEUAL503EPH","CGND-HRA-03600"
"ENSG00000140262","1904","Cerebellum","NEUAP156PM4","CGND-HRA-00183"
"ENSG00000140262","1768","Cerebellum","NEUAP156PM4","CGND-HRA-00534"
"ENSG00000140262","2742","Cerebellum","NEUAT369TG5","CGND-HRA-00333"
"ENSG00000140262","2774","Cerebellum","NEUAV181KYK","CGND-HRA-02407"
"ENSG00000140262","2200","Cerebellum","NEUAV667LJK","CGND-HRA-00341"
"ENSG00000140262","3325","Cerebellum","NEUAY067UTB","CGND-HRA-00746"
"ENSG00000140262","1735","Cerebellum","NEUBB078VEG","CGND-HRA-01319"
"ENSG00000140262","5319","Cerebellum","NEUBD692FG6","CGND-HRA-03324"
"ENSG00000140262","1325","Cerebellum","NEUBE992ZD1","CGND-HRA-01606"
"ENSG00000140262","2760","Cerebellum","NEUBN400CYR","CGND-HRA-03415"
"ENSG00000140262","1327","Cerebellum","NEUBU587UWA","CGND-HRA-02238"
"ENSG00000140262","2127","Cerebellum","NEUBU920EK5","CGND-HRA-03312"
"ENSG00000140262","1243","Cerebellum","NEUCG551GV1","CGND-HRA-00469"
"ENSG00000140262","1877","Cerebellum","NEUCN416KGV","CGND-HRA-02250"
"ENSG00000140262","3764","Cerebellum","NEUCP856ZH7","CGND-HRA-03307"
"ENSG00000140262","2096","Cerebellum","NEUCV649UJK","CGND-HRA-00722"
"ENSG00000140262","3862","Cerebellum","NEUCW292DYJ","CGND-HRA-00727"
"ENSG00000140262","1308","Cerebellum","NEUCY461UB1","CGND-HRA-03045"
"ENSG00000140262","2242","Cerebellum","NEUDA151YMK","CGND-HRA-00593"
"ENSG00000140262","3215","Cerebellum","NEUDD512DJM","CGND-HRA-03463"
"ENSG00000140262","2178","Cerebellum","NEUDG361GA9","CGND-HRA-00208"
"ENSG00000140262","2446","Cerebellum","NEUDG727NTW","CGND-HRA-00428"
"ENSG00000140262","2477","Cerebellum","NEUDH441CDB","CGND-HRA-03389"
"ENSG00000140262","2247","Cerebellum","NEUDJ612NZM","CGND-HRA-02474"
"ENSG00000140262","1612","Cerebellum","NEUDK592BDZ","CGND-HRA-02149"
"ENSG00000140262","1889","Cerebellum","NEUDM397JGD","CGND-HRA-00205"
"ENSG00000140262","852","Cerebellum","NEUDR086ZDQ","CGND-HRA-00207"
"ENSG00000140262","2273","Cerebellum","NEUDT233ZZ1","CGND-HRA-00422"
"ENSG00000140262","1742","Cerebellum","NEUDT709YHN","CGND-HRA-01650"
"ENSG00000140262","3291","Cerebellum","NEUDX768ADY","CGND-HRA-02797"
"ENSG00000140262","3406","Cerebellum","NEUEA633EN5","CGND-HRA-00671"
"ENSG00000140262","2021","Cerebellum","NEUEB569WFU","CGND-HRA-01421"
"ENSG00000140262","3322","Cerebellum","NEUEC006FND","CGND-HRA-00073"
"ENSG00000140262","2224","Cerebellum","NEUEE362LGE","CGND-HRA-01632"
"ENSG00000140262","4051","Cerebellum","NEUEE593VY7","CGND-HRA-00404"
"ENSG00000140262","2751","Cerebellum","NEUEF397VVN","CGND-HRA-00303"
"ENSG00000140262","1711","Cerebellum","NEUEF856BLV","CGND-HRA-00465"
"ENSG00000140262","2067","Cerebellum","NEUEG442LDR","CGND-HRA-00667"
"ENSG00000140262","1857","Cerebellum","NEUEH612JPA","CGND-HRA-00542"
"ENSG00000140262","3439","Cerebellum","NEUEL133AK6","CGND-HRA-00069"
"ENSG00000140262","4896","Cerebellum","NEUEL766XR1","CGND-HRA-03485"
"ENSG00000140262","3411","Cerebellum","NEUEM417CHQ","CGND-HRA-02507-2"
"ENSG00000140262","1648","Cerebellum","NEUEP010ZFE","CGND-HRA-01178"
"ENSG00000140262","2475","Cerebellum","NEUFE255AG2","CGND-HRA-00486"
"ENSG00000140262","2048","Cerebellum","NEUFF179PPT","CGND-HRA-00492"
"ENSG00000140262","4985","Cerebellum","NEUFG213VG0","CGND-HRA-03295"
"ENSG00000140262","2322","Cerebellum","NEUFN693AHN","CGND-HRA-02741"
"ENSG00000140262","1444","Cerebellum","NEUFT454ZFP","CGND-HRA-00203"
"ENSG00000140262","1607","Cerebellum","NEUFU395MJD","CGND-HRA-03057"
"ENSG00000140262","1498","Cerebellum","NEUFV843EVC","CGND-HRA-01504"
"ENSG00000140262","9284","Cerebellum","NEUFY271WFL","CGND-HRA-03271"
