"Gene","Count","Tissue","Patient ID","Data File ID"
"ENSG00000270419","132","Lumbar Spinal Cord","NEURM452NZ3","CGND-HRA-03117"
"ENSG00000270419","58","Lumbar Spinal Cord","NEURN516YR8","CGND-HRA-01565"
"ENSG00000270419","91","Lumbar Spinal Cord","NEURR345JCL","CGND-HRA-02398"
"ENSG00000270419","83","Lumbar Spinal Cord","NEURW761XNG","CGND-HRA-01455"
"ENSG00000270419","85","Lumbar Spinal Cord","NEURY396DC4","CGND-HRA-01601"
"ENSG00000270419","74","Lumbar Spinal Cord","NEURY468PVP","CGND-HRA-02242"
"ENSG00000270419","48","Lumbar Spinal Cord","NEUTB398FC9","CGND-HRA-00438"
"ENSG00000270419","74","Lumbar Spinal Cord","NEUTC015WBG","CGND-HRA-02498"
"ENSG00000270419","92","Lumbar Spinal Cord","NEUTC651YRK","CGND-HRA-01589"
"ENSG00000270419","90","Lumbar Spinal Cord","NEUTD254HL0","CGND-HRA-01514"
"ENSG00000270419","93","Lumbar Spinal Cord","NEUTH315CBQ","CGND-HRA-02523"
"ENSG00000270419","67","Lumbar Spinal Cord","NEUTL588HAA","CGND-HRA-01463"
"ENSG00000270419","115","Lumbar Spinal Cord","NEUTN269WMP","CGND-HRA-03033"
"ENSG00000270419","84","Lumbar Spinal Cord","NEUTP019MY9","CGND-HRA-00361"
"ENSG00000270419","83","Lumbar Spinal Cord","NEUTR110WRK","CGND-HRA-02531"
"ENSG00000270419","76","Lumbar Spinal Cord","NEUTZ062XC5","CGND-HRA-00657"
"ENSG00000270419","72","Lumbar Spinal Cord","NEUTZ242FYW","CGND-HRA-02484"
"ENSG00000270419","140","Lumbar Spinal Cord","NEUUA622RE8","CGND-HRA-03137"
"ENSG00000270419","77","Lumbar Spinal Cord","NEUUE532LFF","CGND-HRA-00273"
"ENSG00000270419","72","Lumbar Spinal Cord","NEUUF289NRL","CGND-HRA-01400"
"ENSG00000270419","153","Lumbar Spinal Cord","NEUUK557CZW","CGND-HRA-00474"
"ENSG00000270419","84","Lumbar Spinal Cord","NEUUW406NWF","CGND-HRA-03493"
"ENSG00000270419","114","Lumbar Spinal Cord","NEUUW911LWA","CGND-HRA-00610"
"ENSG00000270419","139","Lumbar Spinal Cord","NEUUY552RBK","CGND-HRA-01642"
"ENSG00000270419","132","Lumbar Spinal Cord","NEUUZ212DHJ","CGND-HRA-03021"
"ENSG00000270419","59","Lumbar Spinal Cord","NEUVE818GRA","CGND-HRA-03061"
"ENSG00000270419","82","Lumbar Spinal Cord","NEUVM032BF2","CGND-HRA-02636"
"ENSG00000270419","140","Lumbar Spinal Cord","NEUVV225XKB","CGND-HRA-03107"
"ENSG00000270419","88","Lumbar Spinal Cord","NEUWC334RTZ","CGND-HRA-01377"
"ENSG00000270419","97","Lumbar Spinal Cord","NEUWD570BTK","CGND-HRA-01383"
"ENSG00000270419","86","Lumbar Spinal Cord","NEUWG326WUJ","CGND-HRA-01533"
"ENSG00000270419","126","Lumbar Spinal Cord","NEUWG523WRV","CGND-HRA-00642"
"ENSG00000270419","154","Lumbar Spinal Cord","NEUWK953TJN","CGND-HRA-02448"
"ENSG00000270419","128","Lumbar Spinal Cord","NEUWP285RM6","CGND-HRA-00420"
"ENSG00000270419","129","Lumbar Spinal Cord","NEUWT414AYT","CGND-HRA-02179"
"ENSG00000270419","87","Lumbar Spinal Cord","NEUWX051HMF","CGND-HRA-01440"
"ENSG00000270419","64","Lumbar Spinal Cord","NEUWZ373ZHA","CGND-HRA-00315"
"ENSG00000270419","110","Lumbar Spinal Cord","NEUWZ841BRT","CGND-HRA-03269"
"ENSG00000270419","106","Lumbar Spinal Cord","NEUXD265LJ8","CGND-HRA-01661"
"ENSG00000270419","75","Lumbar Spinal Cord","NEUXD817GGZ","CGND-HRA-02218"
"ENSG00000270419","142","Lumbar Spinal Cord","NEUXF746MEU","CGND-HRA-02460"
"ENSG00000270419","87","Lumbar Spinal Cord","NEUXG883FGC","CGND-HRA-03123"
"ENSG00000270419","113","Lumbar Spinal Cord","NEUXH792ZDW","CGND-HRA-03109"
"ENSG00000270419","93","Lumbar Spinal Cord","NEUXN530DK8","CGND-HRA-01520"
"ENSG00000270419","131","Lumbar Spinal Cord","NEUXR099CKK","CGND-HRA-00282"
"ENSG00000270419","81","Lumbar Spinal Cord","NEUXR145UBL","CGND-HRA-01392"
"ENSG00000270419","103","Lumbar Spinal Cord","NEUXT979EZV","CGND-HRA-00036"
"ENSG00000270419","53","Lumbar Spinal Cord","NEUXV447YXF","CGND-HRA-03423"
"ENSG00000270419","111","Lumbar Spinal Cord","NEUXW599BNC","CGND-HRA-01315"
"ENSG00000270419","84","Lumbar Spinal Cord","NEUXY076JMB","CGND-HRA-00666"
"ENSG00000270419","69","Lumbar Spinal Cord","NEUXZ213MVF","CGND-HRA-01496"
"ENSG00000270419","92","Lumbar Spinal Cord","NEUYB686REL","CGND-HRA-00037"
"ENSG00000270419","117","Lumbar Spinal Cord","NEUYB841CUY","CGND-HRA-03121"
"ENSG00000270419","42","Lumbar Spinal Cord","NEUYE611NWL","CGND-HRA-03334"
"ENSG00000270419","76","Lumbar Spinal Cord","NEUYF686AK9","CGND-HRA-03346"
"ENSG00000270419","52","Lumbar Spinal Cord","NEUYJ579GT6","CGND-HRA-02173"
"ENSG00000270419","91","Lumbar Spinal Cord","NEUYT145HVC","CGND-HRA-02160"
"ENSG00000270419","105","Lumbar Spinal Cord","NEUYV496XLP","CGND-HRA-00028"
"ENSG00000270419","94","Lumbar Spinal Cord","NEUYW563PXU","CGND-HRA-02491"
"ENSG00000270419","66","Lumbar Spinal Cord","NEUYX020CB0","CGND-HRA-00390"
"ENSG00000270419","115","Lumbar Spinal Cord","NEUYY221HZA","CGND-HRA-00272"
"ENSG00000270419","127","Lumbar Spinal Cord","NEUZF190CT2","CGND-HRA-03129"
"ENSG00000270419","350","Lumbar Spinal Cord","NEUZK186ZK4","CGND-HRA-00683"
"ENSG00000270419","86","Lumbar Spinal Cord","NEUZK363UAQ","CGND-HRA-01595"
"ENSG00000270419","131","Lumbar Spinal Cord","NEUZU200WEQ","CGND-HRA-00029"
"ENSG00000270419","110","Lumbar Spinal Cord","NEUZX073BDK","CGND-HRA-00376"
"ENSG00000270419","98","Lumbar Spinal Cord","NEUZX847VWV-NEUWR459TCY","CGND-HRA-01554"
"ENSG00000112531","43882","Lumbar Spinal Cord","GWF14-01","CGND-HRA-00299"
"ENSG00000112531","43702","Lumbar Spinal Cord","JHU73","CGND-HRA-00558"
"ENSG00000112531","10056","Lumbar Spinal Cord","JHU79","CGND-HRA-00565"
"ENSG00000112531","19977","Lumbar Spinal Cord","JHU80","CGND-HRA-00570"
"ENSG00000112531","40511","Lumbar Spinal Cord","JHU82","CGND-HRA-00577"
"ENSG00000112531","35985","Lumbar Spinal Cord","JHU83","CGND-HRA-00584"
"ENSG00000112531","21131","Lumbar Spinal Cord","NEUAA712LGL","CGND-HRA-03027"
"ENSG00000112531","24261","Lumbar Spinal Cord","NEUAE883HW3","CGND-HRA-02646"
"ENSG00000112531","29265","Lumbar Spinal Cord","NEUAG831KFQ","CGND-HRA-01432"
"ENSG00000112531","20588","Lumbar Spinal Cord","NEUAJ995AXE","CGND-HRA-02466"
"ENSG00000112531","20667","Lumbar Spinal Cord","NEUAL503EPH","CGND-HRA-01307"
"ENSG00000112531","24313","Lumbar Spinal Cord","NEUAP156PM4","CGND-HRA-00606"
"ENSG00000112531","32502","Lumbar Spinal Cord","NEUAT369TG5","CGND-HRA-00337"
"ENSG00000112531","25307","Lumbar Spinal Cord","NEUAV181KYK","CGND-HRA-02405"
"ENSG00000112531","39790","Lumbar Spinal Cord","NEUAV667LJK","CGND-HRA-00345"
"ENSG00000112531","26006","Lumbar Spinal Cord","NEUAY067UTB","CGND-HRA-00750"
"ENSG00000112531","19046","Lumbar Spinal Cord","NEUBB078VEG","CGND-HRA-01323"
"ENSG00000112531","51854","Lumbar Spinal Cord","NEUBD692FG6","CGND-HRA-03328"
"ENSG00000112531","43804","Lumbar Spinal Cord","NEUBE992ZD1","CGND-HRA-01611"
"ENSG00000112531","39382","Lumbar Spinal Cord","NEUBN400CYR","CGND-HRA-03417"
"ENSG00000112531","24569","Lumbar Spinal Cord","NEUBU587UWA","CGND-HRA-02236"
"ENSG00000112531","76324","Lumbar Spinal Cord","NEUBU920EK5","CGND-HRA-03316"
"ENSG00000112531","24654","Lumbar Spinal Cord","NEUCG551GV1","CGND-HRA-00468"
"ENSG00000112531","33650","Lumbar Spinal Cord","NEUCN416KGV","CGND-HRA-02248"
"ENSG00000112531","32391","Lumbar Spinal Cord","NEUCV649UJK","CGND-HRA-00275"
"ENSG00000112531","64911","Lumbar Spinal Cord","NEUCW292DYJ","CGND-HRA-00279"
"ENSG00000112531","27084","Lumbar Spinal Cord","NEUCY461UB1","CGND-HRA-03041"
"ENSG00000112531","19649","Lumbar Spinal Cord","NEUDD512DJM","CGND-HRA-03465"
"ENSG00000112531","46693","Lumbar Spinal Cord","NEUDG361GA9","CGND-HRA-00238"
"ENSG00000112531","45084","Lumbar Spinal Cord","NEUDG727NTW","CGND-HRA-00432"
"ENSG00000112531","26920","Lumbar Spinal Cord","NEUDJ612NZM","CGND-HRA-02472"
"ENSG00000112531","50294","Lumbar Spinal Cord","NEUDK592BDZ","CGND-HRA-02153"
"ENSG00000112531","74383","Lumbar Spinal Cord","NEUDM397JGD","CGND-HRA-00235"
"ENSG00000112531","56097","Lumbar Spinal Cord","NEUDR086ZDQ","CGND-HRA-00237"
"ENSG00000112531","46060","Lumbar Spinal Cord","NEUDT233ZZ1","CGND-HRA-00426"
"ENSG00000112531","32249","Lumbar Spinal Cord","NEUDT709YHN","CGND-HRA-01648"
"ENSG00000112531","21848","Lumbar Spinal Cord","NEUDX768ADY","CGND-HRA-02795"
"ENSG00000112531","22504","Lumbar Spinal Cord","NEUEA633EN5","CGND-HRA-00675"
"ENSG00000112531","35265","Lumbar Spinal Cord","NEUEB569WFU","CGND-HRA-01416"
"ENSG00000112531","25919","Lumbar Spinal Cord","NEUEC006FND","CGND-HRA-00031"
"ENSG00000112531","39294","Lumbar Spinal Cord","NEUEE362LGE","CGND-HRA-01637"
"ENSG00000112531","38964","Lumbar Spinal Cord","NEUEE593VY7","CGND-HRA-00408"
"ENSG00000112531","31824","Lumbar Spinal Cord","NEUEF397VVN","CGND-HRA-00307"
"ENSG00000112531","27206","Lumbar Spinal Cord","NEUEF856BLV","CGND-HRA-00464"
"ENSG00000112531","36343","Lumbar Spinal Cord","NEUEH612JPA","CGND-HRA-00614"
