"Gene","Count","Tissue","Patient ID","Data File ID"
"ENSG00000105894","1417","Lumbar Spinal Cord","GWF14-01","CGND-HRA-00299"
"ENSG00000105894","804","Lumbar Spinal Cord","JHU73","CGND-HRA-00558"
"ENSG00000105894","392","Lumbar Spinal Cord","JHU79","CGND-HRA-00565"
"ENSG00000105894","881","Lumbar Spinal Cord","JHU80","CGND-HRA-00570"
"ENSG00000105894","1637","Lumbar Spinal Cord","JHU82","CGND-HRA-00577"
"ENSG00000105894","2620","Lumbar Spinal Cord","JHU83","CGND-HRA-00584"
"ENSG00000105894","748","Lumbar Spinal Cord","NEUAA712LGL","CGND-HRA-03027"
"ENSG00000105894","1248","Lumbar Spinal Cord","NEUAE883HW3","CGND-HRA-02646"
"ENSG00000105894","1450","Lumbar Spinal Cord","NEUAG831KFQ","CGND-HRA-01432"
"ENSG00000105894","1351","Lumbar Spinal Cord","NEUAJ995AXE","CGND-HRA-02466"
"ENSG00000105894","1541","Lumbar Spinal Cord","NEUAL503EPH","CGND-HRA-01307"
"ENSG00000105894","994","Lumbar Spinal Cord","NEUAP156PM4","CGND-HRA-00606"
"ENSG00000105894","911","Lumbar Spinal Cord","NEUAT369TG5","CGND-HRA-00337"
"ENSG00000105894","713","Lumbar Spinal Cord","NEUAV181KYK","CGND-HRA-02405"
"ENSG00000105894","1063","Lumbar Spinal Cord","NEUAV667LJK","CGND-HRA-00345"
"ENSG00000105894","1705","Lumbar Spinal Cord","NEUAY067UTB","CGND-HRA-00750"
"ENSG00000105894","1212","Lumbar Spinal Cord","NEUBB078VEG","CGND-HRA-01323"
"ENSG00000105894","2511","Lumbar Spinal Cord","NEUBD692FG6","CGND-HRA-03328"
"ENSG00000105894","1396","Lumbar Spinal Cord","NEUBE992ZD1","CGND-HRA-01611"
"ENSG00000105894","2211","Lumbar Spinal Cord","NEUBN400CYR","CGND-HRA-03417"
"ENSG00000105894","1059","Lumbar Spinal Cord","NEUBU587UWA","CGND-HRA-02236"
"ENSG00000105894","1738","Lumbar Spinal Cord","NEUBU920EK5","CGND-HRA-03316"
"ENSG00000105894","1299","Lumbar Spinal Cord","NEUCG551GV1","CGND-HRA-00468"
"ENSG00000105894","1729","Lumbar Spinal Cord","NEUCN416KGV","CGND-HRA-02248"
"ENSG00000105894","1661","Lumbar Spinal Cord","NEUCV649UJK","CGND-HRA-00275"
"ENSG00000105894","2110","Lumbar Spinal Cord","NEUCW292DYJ","CGND-HRA-00279"
"ENSG00000105894","785","Lumbar Spinal Cord","NEUCY461UB1","CGND-HRA-03041"
"ENSG00000105894","1260","Lumbar Spinal Cord","NEUDD512DJM","CGND-HRA-03465"
"ENSG00000105894","1023","Lumbar Spinal Cord","NEUDG361GA9","CGND-HRA-00238"
"ENSG00000105894","1586","Lumbar Spinal Cord","NEUDG727NTW","CGND-HRA-00432"
"ENSG00000105894","894","Lumbar Spinal Cord","NEUDJ612NZM","CGND-HRA-02472"
"ENSG00000105894","1938","Lumbar Spinal Cord","NEUDK592BDZ","CGND-HRA-02153"
"ENSG00000105894","1362","Lumbar Spinal Cord","NEUDM397JGD","CGND-HRA-00235"
"ENSG00000105894","1357","Lumbar Spinal Cord","NEUDR086ZDQ","CGND-HRA-00237"
"ENSG00000105894","1548","Lumbar Spinal Cord","NEUDT233ZZ1","CGND-HRA-00426"
"ENSG00000105894","1103","Lumbar Spinal Cord","NEUDT709YHN","CGND-HRA-01648"
"ENSG00000105894","736","Lumbar Spinal Cord","NEUDX768ADY","CGND-HRA-02795"
"ENSG00000105894","1556","Lumbar Spinal Cord","NEUEA633EN5","CGND-HRA-00675"
"ENSG00000105894","1190","Lumbar Spinal Cord","NEUEB569WFU","CGND-HRA-01416"
"ENSG00000105894","655","Lumbar Spinal Cord","NEUEC006FND","CGND-HRA-00031"
"ENSG00000105894","1545","Lumbar Spinal Cord","NEUEE362LGE","CGND-HRA-01637"
"ENSG00000105894","2061","Lumbar Spinal Cord","NEUEE593VY7","CGND-HRA-00408"
"ENSG00000105894","1198","Lumbar Spinal Cord","NEUEF397VVN","CGND-HRA-00307"
"ENSG00000105894","1230","Lumbar Spinal Cord","NEUEF856BLV","CGND-HRA-00464"
"ENSG00000105894","1134","Lumbar Spinal Cord","NEUEH612JPA","CGND-HRA-00614"
"ENSG00000105894","1715","Lumbar Spinal Cord","NEUEL133AK6","CGND-HRA-00027"
"ENSG00000105894","3054","Lumbar Spinal Cord","NEUEL766XR1","CGND-HRA-03487"
"ENSG00000105894","830","Lumbar Spinal Cord","NEUEM417CHQ","CGND-HRA-02505"
"ENSG00000105894","1330","Lumbar Spinal Cord","NEUEP010ZFE","CGND-HRA-01183"
"ENSG00000105894","2653","Lumbar Spinal Cord","NEUFE255AG2","CGND-HRA-00485"
"ENSG00000105894","2427","Lumbar Spinal Cord","NEUFG213VG0","CGND-HRA-03299"
"ENSG00000105894","1610","Lumbar Spinal Cord","NEUFR417RN4","CGND-HRA-03133"
"ENSG00000105894","1794","Lumbar Spinal Cord","NEUFT454ZFP","CGND-HRA-00233"
"ENSG00000105894","1653","Lumbar Spinal Cord","NEUFU395MJD","CGND-HRA-03055"
"ENSG00000105894","1165","Lumbar Spinal Cord","NEUFV843EVC","CGND-HRA-01502"
"ENSG00000105894","2061","Lumbar Spinal Cord","NEUFY271WFL","CGND-HRA-03275"
"ENSG00000105894","1593","Lumbar Spinal Cord","NEUGA773REC","CGND-HRA-00039"
"ENSG00000105894","2389","Lumbar Spinal Cord","NEUGD051YM7","CGND-HRA-02430"
"ENSG00000105894","1908","Lumbar Spinal Cord","NEUGD887RT1","CGND-HRA-01490"
"ENSG00000105894","2559","Lumbar Spinal Cord","NEUGG230KV0","CGND-HRA-02436"
"ENSG00000105894","1509","Lumbar Spinal Cord","NEUGJ562DR9","CGND-HRA-02513"
"ENSG00000105894","2359","Lumbar Spinal Cord","NEUGK141CFH","CGND-HRA-01177"
"ENSG00000105894","794","Lumbar Spinal Cord","NEUGL022MN2","CGND-HRA-01583"
"ENSG00000105894","1188","Lumbar Spinal Cord","NEUGN938BHY","CGND-HRA-03115"
"ENSG00000105894","697","Lumbar Spinal Cord","NEUGP259EBV","CGND-HRA-01447"
"ENSG00000105894","1903","Lumbar Spinal Cord","NEUGT049MJ1","CGND-HRA-02907"
"ENSG00000105894","755","Lumbar Spinal Cord","NEUGU437VNF","CGND-HRA-01427"
"ENSG00000105894","811","Lumbar Spinal Cord","NEUGV102NYT","CGND-HRA-01980"
"ENSG00000105894","1460","Lumbar Spinal Cord","NEUGY575NUQ","CGND-HRA-00589"
"ENSG00000105894","2031","Lumbar Spinal Cord","NEUHA141EEC","CGND-HRA-00592"
"ENSG00000105894","1058","Lumbar Spinal Cord","NEUHC282LVJ","CGND-HRA-00035"
"ENSG00000105894","1889","Lumbar Spinal Cord","NEUHC994KV4","CGND-HRA-02230"
"ENSG00000105894","2144","Lumbar Spinal Cord","NEUHD481VCL","CGND-HRA-00236"
"ENSG00000105894","2691","Lumbar Spinal Cord","NEUHJ609AXD","CGND-HRA-03502"
"ENSG00000105894","1163","Lumbar Spinal Cord","NEUHM311CG5","CGND-HRA-03111"
"ENSG00000105894","628","Lumbar Spinal Cord","NEUHM340FBZ","CGND-HRA-01484"
"ENSG00000105894","2446","Lumbar Spinal Cord","NEUHM399CBL","CGND-HRA-01559"
"ENSG00000105894","1448","Lumbar Spinal Cord","NEUHR385WC6","CGND-HRA-03322"
"ENSG00000105894","2196","Lumbar Spinal Cord","NEUHT948VAD","CGND-HRA-03459"
"ENSG00000105894","2086","Lumbar Spinal Cord","NEUHV061BZR","CGND-HRA-02516-2"
"ENSG00000105894","1033","Lumbar Spinal Cord","NEUHV604HT4","CGND-HRA-03113"
"ENSG00000105894","890","Lumbar Spinal Cord","NEUHZ641WRK","CGND-HRA-03135"
"ENSG00000105894","2066","Lumbar Spinal Cord","NEUJF556NPE","CGND-HRA-03340"
"ENSG00000105894","1306","Lumbar Spinal Cord","NEUJR139GPF","CGND-HRA-00038"
"ENSG00000105894","1557","Lumbar Spinal Cord","NEUJR587KPC","CGND-HRA-02224"
"ENSG00000105894","2179","Lumbar Spinal Cord","NEUJT167ZDX","CGND-HRA-03281"
"ENSG00000105894","1106","Lumbar Spinal Cord","NEUJV725KH1","CGND-HRA-03014"
"ENSG00000105894","2264","Lumbar Spinal Cord","NEUJW763EK7","CGND-HRA-03287"
"ENSG00000105894","2051","Lumbar Spinal Cord","NEUJZ255ZC5","CGND-HRA-00034"
"ENSG00000105894","1783","Lumbar Spinal Cord","NEUKD974CXJ","CGND-HRA-01408"
"ENSG00000105894","925","Lumbar Spinal Cord","NEUKG838WER","CGND-HRA-01577"
"ENSG00000105894","1423","Lumbar Spinal Cord","NEUKH671TD4","CGND-HRA-02254"
"ENSG00000105894","1621","Lumbar Spinal Cord","NEUKJ257ZPG","CGND-HRA-01571"
"ENSG00000105894","1126","Lumbar Spinal Cord","NEUKJ976GGT","CGND-HRA-03008"
"ENSG00000105894","948","Lumbar Spinal Cord","NEUKM699KKH","CGND-HRA-00032"
"ENSG00000105894","1139","Lumbar Spinal Cord","NEUKN179PH8","CGND-HRA-02146"
"ENSG00000105894","1341","Lumbar Spinal Cord","NEUKN209FNW","CGND-HRA-01396"
"ENSG00000105894","2543","Lumbar Spinal Cord","NEUKT470MVZ","CGND-HRA-02454"
"ENSG00000105894","5669","Lumbar Spinal Cord","NEUKV592NUT","CGND-HRA-01529"
"ENSG00000105894","2494","Lumbar Spinal Cord","NEUKY135CV6","CGND-HRA-00384"
"ENSG00000105894","1823","Lumbar Spinal Cord","NEUKZ647RCA","CGND-HRA-03352"
"ENSG00000105894","1440","Lumbar Spinal Cord","NEUKZ727YY5","CGND-HRA-01537"
"ENSG00000105894","1288","Lumbar Spinal Cord","NEULA285XJ0","CGND-HRA-01630"
"ENSG00000105894","2693","Lumbar Spinal Cord","NEULH417FZJ","CGND-HRA-01282"
"ENSG00000105894","1051","Lumbar Spinal Cord","NEULH901PYF","CGND-HRA-00280"
"ENSG00000105894","699","Lumbar Spinal Cord","NEULJ443PF5","CGND-HRA-01471"
"ENSG00000105894","1656","Lumbar Spinal Cord","NEULM733WR7","CGND-HRA-00281"
"ENSG00000105894","2059","Lumbar Spinal Cord","NEULN488RD5","CGND-HRA-00735"
"ENSG00000105894","1404","Lumbar Spinal Cord","NEULN670HPW","CGND-HRA-02424"
"ENSG00000105894","1872","Lumbar Spinal Cord","NEULP959LBP","CGND-HRA-01542"
"ENSG00000105894","619","Lumbar Spinal Cord","NEULT268RM4","CGND-HRA-01548"
"ENSG00000105894","1145","Lumbar Spinal Cord","NEULU857ERQ","CGND-HRA-02521-2"
"ENSG00000105894","1401","Lumbar Spinal Cord","NEULV114EY9","CGND-HRA-01986"
"ENSG00000105894","2656","Lumbar Spinal Cord","NEULV205HP5","CGND-HRA-03447"
"ENSG00000105894","3578","Lumbar Spinal Cord","NEUMG691WPH","CGND-HRA-03476"
"ENSG00000105894","1681","Lumbar Spinal Cord","NEUMJ990MCW","CGND-HRA-03305"
"ENSG00000105894","826","Lumbar Spinal Cord","NEUMJ999XX2","CGND-HRA-03127"
"ENSG00000105894","1840","Lumbar Spinal Cord","NEUMK638LUX","CGND-HRA-00630"
