"Gene","Count","Tissue","Patient ID","Data File ID"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUJR139GPF","CGND-HRA-00038"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUJR587KPC","CGND-HRA-02224"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUJT167ZDX","CGND-HRA-03281"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUJV725KH1","CGND-HRA-03014"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUJW763EK7","CGND-HRA-03287"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUJZ255ZC5","CGND-HRA-00034"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKD974CXJ","CGND-HRA-01408"
"ENSG00000196578","2","Lumbar Spinal Cord","NEUKG838WER","CGND-HRA-01577"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKH671TD4","CGND-HRA-02254"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKJ257ZPG","CGND-HRA-01571"
"ENSG00000196578","1","Lumbar Spinal Cord","NEUKJ976GGT","CGND-HRA-03008"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKM699KKH","CGND-HRA-00032"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKN179PH8","CGND-HRA-02146"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKN209FNW","CGND-HRA-01396"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKT470MVZ","CGND-HRA-02454"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKV592NUT","CGND-HRA-01529"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKY135CV6","CGND-HRA-00384"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKZ647RCA","CGND-HRA-03352"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUKZ727YY5","CGND-HRA-01537"
"ENSG00000196578","0","Lumbar Spinal Cord","NEULA285XJ0","CGND-HRA-01630"
"ENSG00000196578","1","Lumbar Spinal Cord","NEULH417FZJ","CGND-HRA-01282"
"ENSG00000196578","0","Lumbar Spinal Cord","NEULH901PYF","CGND-HRA-00280"
"ENSG00000196578","1","Lumbar Spinal Cord","NEULJ443PF5","CGND-HRA-01471"
"ENSG00000196578","2","Lumbar Spinal Cord","NEULM733WR7","CGND-HRA-00281"
"ENSG00000196578","0","Lumbar Spinal Cord","NEULN488RD5","CGND-HRA-00735"
"ENSG00000196578","0","Lumbar Spinal Cord","NEULN670HPW","CGND-HRA-02424"
"ENSG00000196578","0","Lumbar Spinal Cord","NEULP959LBP","CGND-HRA-01542"
"ENSG00000196578","0","Lumbar Spinal Cord","NEULT268RM4","CGND-HRA-01548"
"ENSG00000196578","0","Lumbar Spinal Cord","NEULU857ERQ","CGND-HRA-02521-2"
"ENSG00000196578","0","Lumbar Spinal Cord","NEULV114EY9","CGND-HRA-01986"
"ENSG00000196578","0","Lumbar Spinal Cord","NEULV205HP5","CGND-HRA-03447"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUMG691WPH","CGND-HRA-03476"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUMJ990MCW","CGND-HRA-03305"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUMJ999XX2","CGND-HRA-03127"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUMK638LUX","CGND-HRA-00630"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUMM043VF4","CGND-HRA-02442"
"ENSG00000196578","1","Lumbar Spinal Cord","NEUMP035RP4","CGND-HRA-00234"
"ENSG00000196578","2","Lumbar Spinal Cord","NEUMT947ALA","CGND-HRA-00396"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUMV641VYK","CGND-HRA-00414"
"ENSG00000196578","1","Lumbar Spinal Cord","NEUMY028JH4","CGND-HRA-01388"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUND360AMF","CGND-HRA-03125"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUNE940RZC","CGND-HRA-00402"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUNJ406FRR","CGND-HRA-00283"
"ENSG00000196578","2","Lumbar Spinal Cord","NEUNL548ZBN","CGND-HRA-00276"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUNL974RU6","CGND-HRA-00626"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUNT618PCJ","CGND-HRA-02418"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUNW210GCW","CGND-HRA-00040"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUNW244GF0","CGND-HRA-00353"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUNY116EZW","CGND-HRA-01478"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUPG593UTV","CGND-HRA-03049"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUPG876HJT","CGND-HRA-02167"
"ENSG00000196578","1","Lumbar Spinal Cord","NEUPH502BP9","CGND-HRA-02901"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUPH726JJJ","CGND-HRA-03441"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUPK732LNT","CGND-HRA-00278-2"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUPM864FBE","CGND-HRA-01525"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUPN968LVX","CGND-HRA-03131"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUPU334DL1","CGND-HRA-01404"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUPW390WUC","CGND-HRA-03139"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURD419AFL","CGND-HRA-03039"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURD711XCL","CGND-HRA-00274"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURD732NWQ","CGND-HRA-02412"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURJ387PPV","CGND-HRA-00649"
"ENSG00000196578","1","Lumbar Spinal Cord","NEURJ886YZU","CGND-HRA-01508"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURK749WFB","CGND-HRA-00277"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURM452NZ3","CGND-HRA-03117"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURN516YR8","CGND-HRA-01565"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURR345JCL","CGND-HRA-02398"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURW761XNG","CGND-HRA-01455"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURY396DC4","CGND-HRA-01601"
"ENSG00000196578","0","Lumbar Spinal Cord","NEURY468PVP","CGND-HRA-02242"
"ENSG00000196578","1","Lumbar Spinal Cord","NEUTB398FC9","CGND-HRA-00438"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUTC015WBG","CGND-HRA-02498"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUTC651YRK","CGND-HRA-01589"
"ENSG00000196578","2","Lumbar Spinal Cord","NEUTD254HL0","CGND-HRA-01514"
"ENSG00000196578","0","Lumbar Spinal Cord","NEUTH315CBQ","CGND-HRA-02523"
